tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
540,0.9033,100,3.87,-2.51,1.00,86.1,72.4,71.8,84.0,123.8,388.7,385.8,109.0,693.5,779.2,436.4,304.3,186.8,89.8,69.3,81.1,219.8,1433.6,1.0,964.4,1483.6,1.0,1956.5,224.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
541,0.8984,101,3.51,-2.28,1.00,83.2,68.9,67.6,77.9,112.2,274.8,417.7,119.0,713.8,387.2,449.8,314.8,190.8,86.2,66.5,76.6,171.1,1439.4,1.0,913.9,1512.2,1.0,1944.1,284.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
542,0.8936,101,3.18,-2.07,1.00,80.7,65.8,63.8,72.5,102.1,233.4,612.6,132.7,735.2,366.6,547.5,327.3,197.4,83.2,63.9,72.7,122.7,1443.6,1.0,862.9,1539.2,1.0,1930.3,343.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
543,0.8887,101,2.88,-1.87,1.00,78.6,63.1,60.4,67.8,93.4,237.7,700.8,687.4,758.0,373.3,581.9,342.1,205.8,80.6,61.6,69.2,74.6,1446.2,1.0,811.5,1564.4,1.0,1915.1,402.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
544,0.8838,101,2.61,-1.70,1.00,76.9,60.7,57.4,63.6,85.9,242.1,868.0,679.4,782.3,380.2,583.6,359.4,208.8,78.4,59.6,66.0,26.8,1447.3,1.0,759.7,1588.1,1.0,1898.5,460.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
545,0.8740,101,2.36,-1.54,1.00,77.8,59.3,54.7,59.0,76.8,140.7,986.6,663.0,143.5,859.7,585.3,374.1,219.0,80.8,57.8,62.4,-65.1,1445.6,1.0,657.9,1631.0,1.0,1863.7,574.9,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
546,0.8643,101,2.14,-1.39,1.00,74.8,58.4,52.4,55.2,69.4,117.7,1018.3,649.7,137.6,826.2,589.0,389.4,231.6,84.5,56.4,59.4,-156.3,1438.1,1.0,553.9,1667.5,1.0,1822.2,687.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
547,0.8545,101,1.94,-1.26,1.00,69.3,57.9,50.6,52.0,63.3,100.7,396.4,407.1,132.6,768.4,594.8,407.6,247.3,90.4,55.4,56.9,-246.6,1424.9,1.0,448.2,1697.5,1.0,1774.2,796.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
548,0.8447,101,1.76,-1.14,1.00,64.8,57.8,49.1,49.2,58.2,87.6,254.7,402.5,142.3,716.0,602.7,429.2,324.2,99.2,54.6,54.8,-335.6,1406.2,1.0,341.2,1720.9,1.0,1719.8,903.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
549,0.8350,101,1.60,-1.04,1.00,61.0,58.2,48.0,46.9,54.0,77.3,243.2,625.7,160.3,742.5,1458.0,454.9,317.6,112.9,54.2,53.0,-423.1,1382.1,1.0,233.1,1737.6,1.0,1659.3,1006.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
550,0.8252,101,1.45,-0.94,1.00,57.8,59.0,47.2,45.0,50.4,69.2,145.6,821.1,696.7,782.1,390.1,597.0,324.3,135.3,54.1,51.6,-508.7,1352.6,1.0,124.5,1747.7,1.0,1592.9,1105.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
551,0.8154,101,1.31,-0.85,1.00,55.1,60.3,46.7,43.4,47.4,62.6,118.7,988.5,677.8,157.7,1284.9,596.7,367.0,176.4,54.3,50.5,-592.1,1317.9,1.0,15.6,1751.1,1.0,1520.7,1199.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
552,0.8057,101,1.19,-0.77,1.00,52.9,62.3,46.5,42.2,44.8,57.2,99.8,1017.2,662.3,149.7,868.5,598.4,384.0,215.6,56.4,49.7,-673.1,1278.2,1.0,-93.0,1747.8,1.0,1443.0,1289.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
553,0.7959,101,1.08,-0.70,1.00,51.0,62.9,46.6,41.2,42.7,52.7,85.8,401.3,416.2,142.9,803.3,602.3,400.9,230.2,60.7,49.2,-751.3,1233.6,1.0,-201.1,1737.9,1.0,1360.1,1374.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
554,0.7861,101,0.97,-0.63,1.00,49.5,59.2,47.0,40.4,40.9,48.9,75.2,243.1,410.3,151.8,749.9,608.5,421.0,248.4,66.8,48.9,-826.4,1184.3,1.0,-308.2,1721.4,1.0,1272.3,1454.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
555,0.7764,101,0.88,-0.57,1.00,48.2,56.1,47.8,39.9,39.4,45.8,66.9,246.8,633.0,168.3,738.6,617.0,445.0,331.3,76.0,48.8,-898.3,1130.5,1.0,-414.0,1698.4,1.0,1179.9,1529.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
556,0.7666,101,0.80,-0.52,1.00,47.2,53.4,48.9,39.6,38.2,43.2,60.3,133.5,756.2,710.6,775.1,396.8,473.7,320.7,90.4,49.0,-966.6,1072.5,1.0,-518.0,1669.0,1.0,1083.3,1597.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
557,0.7568,101,0.73,-0.47,1.00,46.5,51.2,50.5,39.6,37.2,41.0,55.0,108.5,985.6,689.8,818.4,403.2,603.3,337.9,115.1,49.5,-1031.1,1010.4,1.0,-620.0,1633.3,1.0,982.7,1660.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
558,0.7471,101,0.66,-0.43,1.00,46.0,49.4,52.6,39.8,36.5,39.2,50.6,91.2,1011.8,672.4,158.2,868.0,603.6,378.6,165.3,50.2,-1091.6,944.6,1.0,-719.4,1591.5,1.0,878.6,1716.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
559,0.7373,101,0.60,-0.39,1.00,45.7,47.9,55.2,40.2,35.9,37.6,47.0,78.7,447.5,658.3,150.2,835.3,606.1,394.3,218.4,51.2,-1147.8,875.2,1.0,-816.0,1543.7,1.0,771.2,1766.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
560,0.7275,101,0.54,-0.35,1.00,45.6,46.6,56.5,40.9,35.6,36.3,44.0,69.2,249.8,415.8,154.5,776.4,610.9,413.1,235.2,52.5,-1199.6,802.5,1.0,-909.4,1490.1,1.0,661.1,1810.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
561,0.7178,101,0.49,-0.32,1.00,45.8,45.7,53.7,41.9,35.4,35.3,41.5,61.8,248.2,638.6,169.6,731.2,618.0,435.4,256.0,56.1,-1246.8,726.8,1.0,-999.3,1431.0,1.0,548.7,1846.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
562,0.7080,101,0.44,-0.29,1.00,46.1,44.9,51.3,43.2,35.4,34.5,39.4,56.0,131.0,691.1,715.7,765.0,1422.9,462.0,329.5,66.4,-1289.2,648.4,1.0,-1085.4,1366.4,1.0,434.2,1876.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
563,0.6982,101,0.40,-0.26,1.00,46.7,44.3,49.3,44.8,35.6,33.8,37.7,51.3,105.5,959.2,700.5,805.2,403.4,607.6,319.4,83.1,-1326.7,567.6,1.0,-1167.3,1296.8,1.0,318.2,1899.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
564,0.6885,101,0.36,-0.24,1.00,47.5,44.0,47.7,46.9,36.0,33.3,36.2,47.4,88.4,1004.4,681.4,165.0,1291.0,606.7,360.8,114.1,-1359.1,484.8,1.0,-1244.7,1222.3,1.0,201.1,1914.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
565,0.6787,101,0.33,-0.21,1.00,48.5,43.8,46.3,49.5,36.6,33.0,34.9,44.2,76.1,593.7,665.7,156.0,866.8,607.9,388.0,190.1,-1386.3,400.1,1.0,-1317.4,1143.2,1.0,83.2,1922.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
566,0.6689,101,0.30,-0.19,1.00,49.8,43.8,45.2,52.7,37.4,32.9,33.9,41.6,66.9,279.8,420.3,153.8,802.2,611.5,405.5,225.1,-1408.2,313.9,1.0,-1385.0,1059.9,1.0,-34.9,1923.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
567,0.6592,101,0.27,-0.18,1.00,51.5,44.0,44.3,52.7,38.4,32.9,33.1,39.4,59.9,248.6,643.4,167.6,748.7,617.4,426.2,244.2,-1424.8,226.6,1.0,-1447.4,972.6,1.0,-152.8,1917.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
568,0.6494,101,0.25,-0.16,1.00,53.4,44.4,43.7,50.5,39.8,33.0,32.5,37.5,54.3,135.2,636.3,719.4,753.7,625.8,451.0,329.7,-1436.0,138.5,1.0,-1504.3,881.7,1.0,-270.1,1904.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
569,0.6396,101,0.22,-0.14,1.00,65.0,45.0,43.2,48.6,41.4,33.3,32.0,36.0,49.8,107.4,842.2,710.8,791.0,402.2,480.8,325.6,-1441.8,49.9,1.0,-1555.5,787.5,1.0,-386.3,1884.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
570,0.6299,101,0.20,-0.13,1.00,86.3,45.8,42.8,47.0,43.4,33.8,31.6,34.7,46.1,89.2,996.3,690.0,170.9,411.1,608.7,338.2,-1442.1,-38.9,1.0,-1600.8,690.4,1.0,-501.0,1856.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
571,0.6201,101,0.18,-0.12,1.00,131.3,46.8,42.7,45.7,45.9,34.5,31.4,33.6,43.1,76.4,1023.1,672.8,160.9,878.2,608.9,382.0,-1436.9,-127.5,1.0,-1640.1,590.7,1.0,-613.9,1822.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
572,0.6104,101,0.17,-0.11,1.00,216.8,48.1,42.8,44.6,48.9,35.3,31.3,32.7,40.6,67.0,407.1,424.4,152.6,828.5,611.3,398.3,-1426.4,-215.6,1.0,-1673.2,488.8,1.0,-724.4,1780.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
573,0.6006,101,0.15,-0.10,1.00,234.3,49.7,43.0,43.7,52.6,36.3,31.4,32.0,38.5,59.8,248.4,417.3,164.2,770.9,616.2,417.7,-1410.4,-302.8,1.0,-1699.9,385.1,1.0,-832.1,1732.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
574,0.5908,101,0.14,-0.09,1.00,256.0,51.6,43.4,43.1,50.3,37.7,31.6,31.4,36.7,54.1,144.8,639.7,722.8,742.0,623.4,440.7,-1389.1,-388.9,1.0,-1720.3,280.0,1.0,-936.8,1678.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
575,0.5811,101,0.12,-0.08,1.00,331.3,54.5,44.0,42.6,48.4,39.2,32.0,31.0,35.2,49.6,112.8,748.9,718.5,776.7,431.2,468.3,-1362.5,-473.5,1.0,-1734.1,173.8,1.0,-1037.8,1617.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
576,0.5713,101,0.11,-0.07,1.00,321.1,70.4,44.7,42.3,46.8,41.2,32.5,30.7,34.0,45.9,92.5,988.1,698.6,818.1,408.4,610.2,-1330.9,-556.3,1.0,-1741.4,67.0,1.0,-1135.0,1550.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
577,0.5615,101,0.10,-0.07,1.00,366.1,101.1,45.7,42.1,45.5,43.5,33.2,30.5,33.0,42.9,78.6,1012.8,679.9,165.6,1288.0,609.4,-1294.2,-636.9,1.0,-1742.2,-40.0,1.0,-1227.9,1478.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
578,0.5518,101,0.09,-0.06,1.00,391.3,183.0,47.0,42.2,44.4,46.3,34.0,30.5,32.1,40.4,68.5,448.9,664.7,156.5,856.1,610.9,-1252.6,-715.2,1.0,-1736.4,-146.8,1.0,-1316.1,1400.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
579,0.5518,101,0.08,-0.05,1.00,391.3,181.7,46.9,42.1,44.3,46.2,33.9,30.4,32.0,40.3,68.3,447.6,664.7,156.6,856.2,611.0,-1252.5,-715.3,1.0,-1736.3,-146.9,1.0,-1316.1,1399.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
580,0.5518,101,0.08,-0.05,1.00,391.3,180.4,46.8,42.1,44.3,46.0,33.8,30.3,31.9,40.2,68.1,446.4,664.8,156.7,856.3,611.1,-1252.5,-715.4,1.0,-1736.2,-147.0,1.0,-1316.0,1399.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
581,0.5518,101,0.07,-0.04,1.00,391.3,179.2,46.8,42.0,44.2,45.9,33.7,30.2,31.8,40.1,67.9,445.2,664.8,156.7,856.5,611.2,-1252.4,-715.4,1.0,-1736.2,-147.1,1.0,-1316.0,1399.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
582,0.5518,101,0.06,-0.04,1.00,391.3,178.2,46.7,42.0,44.2,45.8,33.6,30.2,31.8,40.0,67.8,444.2,664.9,156.8,856.6,611.2,-1252.4,-715.5,1.0,-1736.1,-147.1,1.0,-1315.9,1399.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
583,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
584,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
585,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
586,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
587,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
588,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
589,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
590,0.5518,101,0.00,0.00,1.00,391.3,177.2,46.7,41.9,44.1,45.7,33.6,30.1,31.7,39.9,67.6,443.3,664.9,156.8,856.7,611.3,-1252.3,-715.5,1.0,-1736.1,-147.2,1.0,-1315.9,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
591,0.5518,101,-0.67,-0.23,1.00,390.6,180.5,46.4,41.7,43.9,46.8,34.4,30.9,32.5,40.9,69.3,454.2,665.2,157.2,856.8,610.6,-1253.1,-715.5,1.0,-1736.9,-147.2,1.0,-1316.6,1399.6,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
592,0.5518,101,-1.28,-0.43,1.00,389.1,186.8,45.9,41.2,43.3,49.0,36.0,32.3,34.0,42.8,72.5,475.1,665.7,157.8,857.2,609.2,-1254.6,-715.5,1.0,-1738.4,-147.2,1.0,-1318.1,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
593,0.5518,101,-1.83,-0.62,1.00,386.9,195.9,45.1,40.5,42.7,52.1,38.2,34.3,36.1,45.4,77.0,504.8,666.4,158.7,857.6,607.2,-1256.7,-715.5,1.0,-1740.5,-147.2,1.0,-1320.3,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
594,0.5518,101,-2.33,-0.79,1.00,384.2,206.2,44.2,39.6,41.7,52.5,41.1,36.9,38.8,48.8,82.8,542.7,667.3,159.8,858.2,604.6,-1259.4,-715.5,1.0,-1743.2,-147.2,1.0,-1323.0,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
595,0.5518,101,-2.78,-0.94,1.00,381.0,204.6,43.0,38.6,40.6,51.1,44.5,40.0,42.1,52.9,89.7,587.9,668.4,161.2,859.0,601.5,-1262.7,-715.6,1.0,-1746.5,-147.2,1.0,-1326.2,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
596,0.5518,101,-3.19,-1.08,1.00,377.3,202.8,41.7,37.4,39.4,49.5,48.4,43.5,45.8,57.6,97.6,1041.9,669.7,162.8,859.8,598.0,-1266.4,-715.6,1.0,-1750.2,-147.2,1.0,-1329.9,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
597,0.5518,101,-3.56,-1.20,1.00,373.1,200.8,41.8,36.1,38.0,47.8,52.8,47.4,49.9,62.8,106.5,1041.5,671.1,164.6,860.8,594.0,-1270.6,-715.6,1.0,-1754.3,-147.2,1.0,-1334.1,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
598,0.5518,101,-3.90,-1.32,1.00,368.6,198.5,44.9,34.6,36.4,45.8,57.6,51.8,54.5,68.5,116.2,1041.1,672.6,554.1,861.8,589.7,-1275.1,-715.6,1.0,-1758.9,-147.2,1.0,-1338.6,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
599,0.5518,101,-4.21,-1.42,1.00,363.7,196.2,48.3,33.0,34.8,43.8,62.8,56.4,59.4,74.7,126.6,1040.7,674.3,550.8,862.9,585.1,-1280.0,-715.6,1.0,-1763.8,-147.2,1.0,-1343.5,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
600,0.5518,101,-4.48,-1.51,1.00,358.5,193.6,52.0,31.4,33.0,41.6,68.3,61.3,64.6,81.2,137.7,1040.2,676.0,553.0,860.4,580.1,-1285.2,-715.6,1.0,-1769.0,-147.2,1.0,-1348.7,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
601,0.5518,101,-4.73,-1.60,1.00,353.0,190.9,55.8,33.1,31.2,39.2,66.5,66.6,70.1,88.2,149.5,1039.7,677.9,555.4,854.6,574.9,-1290.7,-715.6,1.0,-1774.5,-147.2,1.0,-1354.3,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
602,0.5518,101,-4.96,-1.67,1.00,347.2,188.1,59.8,35.5,29.2,36.8,62.3,72.1,75.9,95.4,161.8,1039.2,679.8,557.8,848.5,569.4,-1296.5,-715.6,1.0,-1780.3,-147.2,1.0,-1360.0,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
603,0.5518,101,-5.17,-1.74,1.00,341.2,185.2,64.0,38.0,30.3,34.2,58.0,77.8,81.9,103.0,174.6,1038.7,157.8,560.4,842.1,563.7,-1302.5,-715.6,1.0,-1786.3,-147.2,1.0,-1366.0,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
604,0.5518,101,-4.68,-1.58,1.00,335.7,182.6,67.8,40.2,32.1,31.9,54.1,83.0,87.3,109.8,186.2,1038.2,143.4,775.1,372.0,558.5,-1308.0,-715.6,1.0,-1791.7,-147.2,1.0,-1371.5,1399.6,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
605,0.5469,101,-4.24,-1.43,1.00,338.1,186.8,75.8,43.5,34.1,32.1,47.6,87.9,91.4,113.1,185.4,1054.8,143.7,550.3,836.9,555.2,-1290.3,-755.5,1.0,-1791.3,-202.3,1.0,-1418.7,1356.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
606,0.5420,101,-3.84,-1.30,1.00,341.3,191.8,84.8,46.7,36.0,33.4,42.2,92.5,95.0,115.7,183.9,1073.0,143.9,538.9,807.6,552.9,-1271.0,-795.0,1.0,-1788.7,-257.4,1.0,-1464.1,1312.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
607,0.5371,101,-3.48,-1.18,1.00,345.5,197.7,94.8,50.0,37.8,34.7,37.6,96.8,98.2,117.8,182.0,600.1,144.2,547.3,781.0,551.5,-1250.1,-834.0,1.0,-1784.0,-312.5,1.0,-1507.7,1266.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
608,0.5322,101,-3.16,-1.07,1.00,350.7,261.5,106.3,53.3,39.7,35.9,38.1,97.9,101.1,119.6,179.8,522.8,144.4,717.8,756.7,550.9,-1227.6,-872.4,1.0,-1777.3,-367.5,1.0,-1549.5,1219.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
609,0.5273,101,-2.86,-0.97,1.00,356.9,257.7,119.7,56.9,41.4,37.0,38.8,79.7,103.7,120.9,177.4,465.6,151.3,714.3,734.5,551.2,-1203.5,-910.2,1.0,-1768.4,-422.4,1.0,-1589.5,1170.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
610,0.5176,101,-2.59,-0.88,1.00,375.8,245.3,144.2,63.0,43.9,38.2,39.1,59.2,105.7,119.9,168.0,449.3,434.1,709.8,690.2,557.0,-1148.4,-982.9,1.0,-1742.2,-530.7,1.0,-1661.2,1070.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
611,0.5078,101,-2.35,-0.79,1.00,399.4,261.3,150.7,70.2,46.7,39.5,39.4,46.4,107.8,119.0,160.2,319.2,432.8,708.2,718.7,1306.4,-1088.6,-1052.2,1.0,-1709.0,-637.3,1.0,-1726.4,965.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
612,0.4980,101,-2.13,-0.72,1.00,530.0,296.3,158.8,79.2,49.8,40.9,39.8,45.5,110.0,118.4,153.6,297.2,993.5,707.6,759.2,1245.1,-1024.4,-1117.8,1.0,-1669.0,-741.7,1.0,-1784.6,857.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
613,0.4883,101,-1.93,-0.65,1.00,529.3,306.2,168.7,90.4,53.3,42.4,40.2,44.8,112.4,118.1,148.0,306.7,1038.7,692.8,784.0,340.2,-956.0,-1179.4,1.0,-1622.5,-843.5,1.0,-1835.9,745.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
614,0.4785,101,-1.75,-0.59,1.00,530.7,318.3,233.8,105.0,57.3,44.0,40.8,44.3,99.9,117.9,143.2,762.4,1074.8,151.5,545.8,349.6,-883.7,-1236.7,1.0,-1569.5,-942.3,1.0,-1880.0,630.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
615,0.4688,101,-2.28,-0.40,1.00,533.6,332.8,244.6,126.6,62.9,46.5,42.0,44.5,66.7,118.8,140.2,209.7,596.3,149.8,539.3,755.0,-808.5,-1289.5,1.0,-1511.2,-1037.7,1.0,-1917.5,512.8,1.0,1.0,1.0,0.0,0.0,0.0,25,0,-640,0
616,0.4590,101,-2.75,-0.18,1.00,538.1,350.0,231.9,136.8,70.3,50.0,43.9,45.3,55.6,120.7,138.4,197.4,468.6,148.5,708.3,711.5,-730.8,-1337.6,1.0,-1447.6,-1129.4,1.0,-1948.2,393.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
617,0.4590,101,-3.18,0.02,1.00,534.5,347.1,227.8,136.8,73.8,52.4,46.1,47.6,58.3,124.2,142.4,203.2,482.3,148.5,706.8,710.6,-734.2,-1338.5,1.0,-1451.0,-1130.3,1.0,-1951.6,392.4,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
618,0.4590,101,-3.56,0.20,1.00,530.4,343.9,223.3,137.1,77.8,55.3,48.6,50.2,61.6,128.2,147.0,209.7,497.8,148.2,704.9,709.3,-738.1,-1339.3,1.0,-1454.8,-1131.1,1.0,-1955.4,391.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
619,0.4590,101,-3.91,0.36,1.00,525.9,340.7,218.3,137.6,82.5,58.6,51.5,53.2,65.2,132.6,152.0,216.8,514.7,147.8,702.7,707.7,-742.4,-1340.0,1.0,-1459.1,-1131.8,1.0,-1959.7,390.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
620,0.4590,101,-4.23,0.50,1.00,521.1,337.3,218.6,138.3,87.8,62.3,54.8,56.6,69.4,137.2,157.4,827.0,533.0,147.3,700.2,705.8,-747.0,-1340.6,1.0,-1463.8,-1132.4,1.0,-1964.4,390.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
621,0.4590,101,-4.52,0.64,1.00,515.9,333.9,220.0,139.2,93.5,66.4,58.4,60.3,73.9,142.3,163.2,826.1,552.5,663.2,697.4,703.6,-752.0,-1341.2,1.0,-1468.8,-1133.0,1.0,-1969.4,389.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
622,0.4590,101,-4.78,0.76,1.00,510.5,330.3,221.7,140.2,99.7,70.8,62.2,64.2,78.8,147.6,169.3,825.1,573.2,662.4,535.9,701.2,-757.3,-1341.8,1.0,-1474.1,-1133.6,1.0,-1974.7,389.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
623,0.4590,101,-5.02,0.87,1.00,504.8,326.7,223.6,141.4,106.2,75.5,66.3,68.5,84.0,153.2,175.7,823.9,594.9,661.4,524.9,698.5,-762.9,-1342.2,1.0,-1479.7,-1134.0,1.0,-1980.3,388.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
624,0.4590,101,-5.23,0.97,1.00,498.8,323.0,225.7,142.8,113.2,80.4,70.7,73.0,89.5,159.0,182.4,822.5,617.5,660.4,513.5,695.7,-768.8,-1342.7,1.0,-1485.5,-1134.5,1.0,-1986.1,388.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
625,0.4590,101,-5.43,1.06,1.00,492.6,319.2,228.0,144.2,118.7,85.6,75.2,77.7,95.3,165.1,189.3,821.1,641.0,659.2,501.6,692.6,-774.9,-1343.1,1.0,-1491.6,-1134.9,1.0,-1992.2,387.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
626,0.4590,101,-5.60,1.14,1.00,486.2,315.3,230.5,186.0,120.0,91.0,80.0,82.6,101.3,171.3,196.5,819.5,144.8,657.9,495.2,689.4,-781.2,-1343.5,1.0,-1497.9,-1135.2,1.0,-1998.5,387.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
