tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
427,0.2609,100,-1.18,6.59,1.00,513.5,574.0,678.3,539.3,318.0,106.2,290.6,252.9,240.2,267.5,47.9,91.5,430.8,501.1,682.7,203.3,249.8,-338.7,1.0,297.8,363.6,1.0,565.9,214.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
428,0.2511,100,-1.07,5.97,1.00,505.8,774.7,196.1,550.5,465.2,101.9,270.3,265.8,262.2,267.2,54.2,95.0,411.0,488.5,640.7,175.4,263.5,-323.9,1.0,268.4,380.1,1.0,545.0,247.7,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-640,0
429,0.2413,100,-0.97,5.41,1.00,500.5,750.2,187.1,304.5,501.3,129.4,253.5,279.8,268.6,267.3,59.1,96.7,394.3,478.2,262.0,155.2,277.0,-308.5,1.0,238.7,394.4,1.0,522.9,279.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
430,0.2316,100,-0.88,4.90,1.00,497.7,730.1,199.7,288.4,511.3,169.9,239.5,295.0,275.5,267.8,63.1,97.3,318.3,470.0,250.0,144.7,290.1,-292.6,1.0,208.8,406.7,1.0,499.6,309.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
431,0.2218,100,-0.80,4.44,1.00,666.3,501.0,215.4,298.2,515.1,227.5,110.8,311.9,283.0,268.7,66.4,97.2,253.9,463.7,240.0,144.3,302.8,-275.9,1.0,178.8,417.0,1.0,475.0,337.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
432,0.2120,100,-0.72,4.03,1.00,713.1,490.8,511.8,627.2,521.0,318.4,112.9,315.3,274.8,270.2,72.7,96.8,216.1,459.2,231.5,145.0,315.1,-258.7,1.0,148.7,425.4,1.0,449.3,364.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
433,0.2023,100,-0.66,3.65,1.00,763.0,483.1,535.0,176.9,529.2,448.9,132.4,290.3,283.7,272.2,82.6,96.1,190.9,456.5,242.3,146.9,326.7,-240.8,1.0,118.7,431.8,1.0,422.4,389.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
434,0.2023,100,-0.59,3.31,1.00,759.1,479.4,533.6,171.2,528.5,451.7,139.5,289.3,287.5,275.8,84.0,101.5,201.7,457.1,234.5,142.1,323.4,-242.5,1.0,115.4,430.1,1.0,419.2,387.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
435,0.2023,100,-0.54,3.00,1.00,755.7,476.1,532.3,166.0,527.8,454.2,146.0,288.4,291.0,279.1,85.3,106.5,211.6,457.7,227.4,137.8,320.4,-244.0,1.0,112.5,428.6,1.0,416.2,386.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
436,0.2023,100,-0.49,2.72,1.00,752.5,473.1,531.2,161.3,527.3,456.4,151.9,287.5,294.1,282.2,86.4,111.0,220.5,458.2,226.4,133.9,317.7,-245.4,1.0,109.7,427.2,1.0,413.5,384.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
437,0.2023,100,-0.44,2.46,1.00,749.7,470.3,530.1,157.0,526.8,458.5,157.2,286.8,296.9,284.9,87.5,115.0,228.5,458.8,227.0,130.4,315.3,-246.7,1.0,107.3,425.9,1.0,411.0,383.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
438,0.2023,100,-0.40,2.23,1.00,747.1,467.8,529.2,154.3,526.3,460.3,162.0,286.1,299.5,287.3,88.4,118.7,235.8,459.2,227.5,127.2,313.1,-247.8,1.0,105.1,424.8,1.0,408.8,382.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
439,0.2023,100,-0.57,1.34,1.00,745.6,466.4,527.8,153.5,525.6,461.1,164.9,285.1,301.1,288.8,90.0,121.0,240.3,459.8,228.2,125.3,311.8,-248.9,1.0,103.8,423.7,1.0,407.6,381.1,1.0,1.0,1.0,2.0,0.0,0.0,-25,0,0,0
440,0.2023,100,-0.73,0.54,1.00,744.9,465.8,526.1,152.5,524.8,460.9,166.0,283.8,301.7,289.4,91.5,121.9,242.2,460.6,229.1,124.5,311.5,-249.8,1.0,103.5,422.8,1.0,407.2,380.2,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
441,0.2023,100,-0.87,-0.19,1.00,745.2,466.0,524.0,151.2,523.8,459.9,165.5,282.3,301.5,289.2,93.6,121.7,241.7,461.6,230.2,124.8,312.0,-250.7,1.0,104.0,421.9,1.0,407.7,379.3,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
442,0.2023,100,-1.00,-0.84,1.00,746.1,466.9,521.7,151.7,522.7,458.0,163.6,280.6,300.5,288.3,95.9,120.3,239.1,462.7,231.4,126.0,313.2,-251.4,1.0,105.2,421.1,1.0,408.9,378.5,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
443,0.2023,100,-1.11,-1.44,1.00,747.8,468.5,519.0,154.2,521.3,455.4,160.3,278.7,298.8,286.7,98.6,118.1,234.6,463.9,232.8,128.0,315.1,-252.1,1.0,107.1,420.4,1.0,410.8,377.8,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
444,0.2023,100,-1.22,-1.98,1.00,750.1,470.7,516.2,157.6,519.9,452.2,155.9,276.6,296.6,284.5,101.4,114.9,228.3,465.3,234.3,130.9,317.5,-252.8,1.0,109.6,419.8,1.0,413.3,377.2,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
445,0.2023,100,-1.31,-2.47,1.00,752.9,473.4,513.1,161.9,518.4,448.3,150.4,274.3,293.7,281.8,310.4,111.0,220.5,466.7,236.0,134.4,320.6,-253.4,1.0,112.6,419.2,1.0,416.3,376.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
446,0.2023,100,-1.40,-2.92,1.00,756.3,476.7,509.8,166.9,516.8,444.0,143.9,271.9,290.3,278.5,313.5,106.3,211.2,468.3,237.7,138.6,324.1,-253.9,1.0,116.1,418.7,1.0,419.9,376.1,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
447,0.2023,100,-1.47,-3.32,1.00,760.2,480.3,506.2,172.7,515.1,439.1,136.5,269.3,286.5,274.8,309.4,101.0,200.6,469.9,239.5,143.4,328.1,-254.3,1.0,120.1,418.2,1.0,423.8,375.6,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
448,0.2023,100,-1.55,-3.69,1.00,764.4,484.4,506.9,179.0,513.3,433.8,128.3,266.7,282.2,270.8,304.8,95.1,188.8,471.6,245.3,148.7,332.5,-254.8,1.0,124.5,417.8,1.0,428.2,375.2,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
449,0.2023,100,-1.61,-4.02,1.00,769.0,488.9,508.8,635.1,511.5,428.1,119.4,263.9,277.6,266.3,299.8,88.6,176.0,473.4,254.8,154.4,337.2,-255.2,1.0,129.3,417.4,1.0,433.0,374.8,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
450,0.2023,100,-1.67,-4.32,1.00,774.0,493.7,511.0,632.7,509.6,404.5,109.8,261.0,272.6,273.5,294.4,81.7,162.2,475.2,265.0,160.6,342.3,-255.5,1.0,134.4,417.1,1.0,438.1,374.5,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
451,0.2023,100,-1.72,-4.59,1.00,779.3,498.8,216.3,630.2,507.6,367.0,99.7,258.1,267.3,272.5,288.7,76.8,147.5,477.2,275.9,167.2,347.7,-255.8,1.0,139.8,416.7,1.0,443.5,374.1,1.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
452,0.2023,100,-1.56,-4.16,1.00,784.1,503.4,212.6,628.0,505.8,333.1,90.4,255.4,262.5,267.9,283.5,79.1,134.2,478.9,285.7,173.2,352.6,-256.1,1.0,144.7,416.5,1.0,446.0,381.5,1.0,0.0,1.0,2.0,0.0,0.0,0,0,0,0
453,0.2023,100,-1.41,-3.77,1.00,788.5,507.5,209.2,307.9,504.1,302.4,82.1,252.9,258.2,263.7,278.8,81.1,122.2,480.5,294.6,178.6,357.1,-256.4,1.0,149.1,416.2,1.0,450.4,381.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
454,0.2023,100,-1.28,-3.42,1.00,792.4,511.3,206.2,291.3,502.7,274.5,74.5,250.7,254.2,259.9,274.5,207.7,111.2,481.1,302.7,183.5,361.1,-256.6,1.0,153.1,416.0,1.0,454.5,381.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
455,0.2023,100,-1.16,-3.10,1.00,796.0,514.8,203.5,289.7,501.3,249.2,71.1,248.7,250.6,256.5,270.6,209.4,101.3,478.8,310.0,187.9,156.8,415.7,1.0,364.7,-256.8,1.0,455.7,388.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
456,0.2023,100,-1.05,-2.81,1.00,799.2,517.9,201.0,288.2,500.1,226.3,69.8,246.9,247.4,253.4,267.1,210.9,92.4,476.6,316.7,191.9,160.1,415.6,1.0,368.0,-257.0,1.0,459.0,388.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
457,0.2023,100,-0.95,-2.54,1.00,802.2,520.7,198.7,286.8,499.0,205.6,68.6,245.2,244.4,250.6,264.0,212.3,84.2,474.7,322.7,195.6,163.0,415.4,1.0,371.0,-257.2,1.0,462.0,388.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
458,0.2023,100,-0.86,-2.30,1.00,804.8,523.2,196.7,285.6,498.0,186.8,67.5,243.8,241.8,248.0,261.1,213.5,76.9,472.9,328.1,198.9,165.8,415.2,1.0,373.7,-257.4,1.0,462.4,395.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
459,0.2023,100,-0.78,-2.09,1.00,807.2,525.6,194.8,284.5,497.1,169.8,66.5,242.4,239.4,245.7,258.5,214.6,72.4,471.3,548.4,201.9,168.2,415.1,1.0,376.2,-257.5,1.0,464.8,395.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
460,0.2023,100,-0.71,-1.89,1.00,809.4,527.7,193.2,283.4,496.3,154.3,65.6,241.2,237.2,243.6,256.1,215.7,73.2,469.9,549.3,204.6,170.4,414.9,1.0,378.4,-257.6,1.0,467.1,395.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
461,0.2023,100,-0.64,-1.71,1.00,811.4,529.6,191.6,282.5,495.5,140.3,64.8,240.1,235.2,241.7,254.0,216.6,73.9,468.6,550.1,207.0,172.5,414.8,1.0,380.4,-257.8,1.0,466.7,402.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
462,0.2023,100,-0.58,-1.55,1.00,813.2,531.3,190.2,281.7,494.8,127.7,64.1,239.1,233.4,240.0,252.1,217.4,74.6,467.4,550.8,209.3,174.3,414.7,1.0,382.3,-257.9,1.0,468.5,402.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
463,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
464,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
465,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
466,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
467,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
468,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
469,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
470,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
471,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
472,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
473,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
474,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
475,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
476,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
477,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
478,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
479,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
480,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
481,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
482,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
483,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
484,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
485,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
486,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
487,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
488,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
489,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
490,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
491,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
492,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
493,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
494,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
495,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
496,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
497,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
498,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
499,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
500,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
501,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
502,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
503,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
504,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
505,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
506,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
507,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
508,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
509,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
510,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
511,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
512,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
513,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
514,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
515,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
516,0.2023,100,-0.53,-1.41,1.00,814.8,532.8,189.0,280.9,494.2,116.2,172.0,238.2,231.8,238.4,250.3,218.2,75.2,466.3,551.5,211.3,175.9,414.6,1.0,383.9,-258.0,1.0,470.2,402.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
