tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2515,0.8328,106,4.62,0.00,1.00,299.7,269.3,220.8,214.8,245.4,263.0,215.5,209.7,239.6,339.9,774.2,126.4,32.2,20.2,41.8,500.0,766.7,212.1,1.0,1585.1,300.0,1.0,2202.9,-499.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2516,0.8230,106,4.45,0.00,1.00,325.2,276.8,219.8,208.6,232.1,276.6,219.6,208.4,231.9,315.5,647.3,753.5,36.2,24.1,49.4,497.1,750.1,254.3,1.0,1565.1,399.4,1.0,2227.3,-368.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2517,0.8132,106,4.03,0.00,1.00,497.7,286.8,220.1,203.7,220.8,289.2,224.7,208.0,225.5,295.4,549.1,756.3,41.4,28.8,53.7,496.0,731.4,295.7,1.0,1536.0,490.6,1.0,2243.9,-234.9,1.0,2.0,1.0,0.0,0.0,0.0,0,0,-640,0
2518,0.8035,106,3.65,0.00,1.00,457.6,299.9,221.7,199.9,211.4,267.5,231.0,208.3,220.2,278.7,478.3,761.6,48.6,32.6,56.0,496.8,710.6,336.2,1.0,1501.7,580.0,1.0,2252.8,-100.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2519,0.7937,106,3.31,0.00,1.00,486.1,305.4,224.7,197.3,203.6,249.4,238.5,209.4,216.1,264.7,425.2,769.4,59.1,35.6,57.2,236.9,687.6,375.6,1.0,1464.5,675.2,1.0,2253.7,34.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2520,0.7839,106,3.00,0.00,1.00,507.5,291.9,229.2,195.8,197.1,234.3,247.4,211.4,212.8,253.0,383.9,779.9,75.8,38.1,57.8,175.1,662.6,413.8,1.0,1419.6,760.5,1.0,2246.7,169.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2521,0.7742,106,2.72,0.00,1.00,501.8,280.5,235.4,195.3,191.9,221.7,258.1,214.2,210.4,243.1,351.2,793.3,106.1,40.1,57.9,143.7,635.5,450.7,1.0,1369.8,843.2,1.0,2231.6,303.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2522,0.7644,106,2.46,0.00,1.00,498.1,271.0,243.5,195.8,187.7,211.1,270.8,217.9,208.8,234.8,324.7,698.0,177.8,41.8,57.8,124.3,606.4,486.1,1.0,1316.0,930.8,1.0,2208.6,437.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2523,0.7546,106,2.23,0.00,1.00,496.2,294.5,253.7,197.4,184.6,202.2,268.8,222.6,208.1,227.9,303.0,584.3,775.8,43.3,57.5,111.0,575.4,520.0,1.0,1256.4,1007.3,1.0,2177.5,569.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2524,0.7449,106,2.02,0.00,1.00,496.2,492.4,266.6,200.1,182.3,194.8,249.8,228.3,208.1,222.2,285.0,504.1,778.1,45.4,57.2,101.1,542.5,552.0,1.0,1192.3,1080.2,1.0,2138.6,699.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2525,0.7351,106,1.83,0.00,1.00,498.2,452.0,282.7,203.9,181.0,188.6,234.0,235.3,208.9,217.6,270.0,444.7,783.2,54.4,56.8,93.5,507.8,582.2,1.0,1123.3,1157.3,1.0,2091.9,827.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2526,0.7253,106,1.66,0.00,1.00,296.2,486.5,297.0,209.0,180.6,183.5,220.8,243.7,210.5,214.0,257.4,399.2,791.1,68.1,56.4,87.5,471.5,610.5,1.0,1050.5,1222.2,1.0,2037.5,952.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2527,0.7156,106,1.51,0.00,1.00,220.5,503.8,284.8,215.5,181.0,179.5,209.8,253.6,213.0,211.2,246.8,363.4,802.0,91.4,56.1,82.5,433.5,636.6,1.0,973.9,1282.7,1.0,1975.6,1073.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2528,0.7058,106,1.36,0.00,1.00,178.1,499.3,274.6,223.7,182.2,176.4,200.5,265.5,216.3,209.3,238.0,334.6,757.8,139.9,55.8,78.4,394.0,660.6,1.0,889.9,1331.4,1.0,1906.5,1191.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2529,0.6960,106,1.24,0.00,1.00,150.9,496.7,266.0,233.8,184.4,174.1,192.7,260.1,220.6,208.3,230.5,311.2,624.8,787.2,55.5,75.0,353.3,682.2,1.0,807.1,1382.2,1.0,1830.3,1304.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2530,0.6863,106,1.12,0.00,1.00,131.9,496.0,289.5,246.1,187.5,172.6,186.2,242.2,225.9,208.0,224.4,291.8,533.2,787.4,55.4,72.0,311.2,701.4,1.0,721.3,1428.0,1.0,1747.3,1413.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2531,0.6765,106,1.02,0.00,1.00,117.9,497.2,474.2,261.3,191.6,171.9,180.9,227.3,232.3,208.5,219.3,275.7,466.5,790.4,55.3,69.5,268.1,718.2,1.0,630.3,1460.8,1.0,1657.8,1516.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2532,0.6667,106,0.92,0.00,1.00,107.1,500.3,447.2,280.0,196.8,172.0,176.5,214.9,240.1,209.8,215.3,262.2,416.1,796.3,61.8,67.4,224.1,732.4,1.0,540.0,1495.8,1.0,1562.2,1614.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2533,0.6570,106,0.83,0.00,1.00,98.7,284.9,506.2,289.5,203.4,172.8,173.0,204.5,249.4,211.9,212.2,250.8,376.8,805.2,80.3,65.6,179.3,744.0,1.0,447.8,1525.3,1.0,1460.7,1706.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2534,0.6472,106,0.76,0.00,1.00,91.8,220.3,500.8,278.5,211.3,174.3,170.4,195.8,260.5,214.8,210.0,241.3,345.4,817.4,115.3,64.1,133.8,752.9,1.0,352.8,1541.2,1.0,1353.8,1792.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2535,0.6375,106,0.68,0.00,1.00,86.2,180.8,497.5,269.2,221.0,176.7,168.5,188.5,258.5,218.7,208.6,233.3,320.0,671.7,205.8,62.8,87.9,759.1,1.0,258.1,1559.4,1.0,1241.8,1871.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2536,0.6277,106,0.62,0.00,1.00,81.6,154.3,496.1,261.6,232.8,179.9,167.3,182.3,240.6,223.6,208.0,226.7,299.1,566.1,792.8,61.8,41.6,762.6,1.0,162.5,1571.8,1.0,1125.2,1943.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2537,0.6179,106,0.56,0.00,1.00,77.7,135.2,496.5,301.2,247.1,184.0,166.8,177.3,225.8,229.6,208.2,221.2,281.8,490.8,794.1,60.9,-4.7,763.3,1.0,71.6,1584.3,1.0,1004.4,2008.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2538,0.6179,106,-0.01,-0.48,1.00,77.7,135.2,496.0,301.3,247.1,184.0,166.8,177.3,225.8,230.2,208.7,221.8,282.5,492.1,794.1,60.9,-5.1,762.9,1.0,71.3,1583.9,1.0,1004.0,2008.3,1.0,1.0,1.0,0.0,0.0,0.0,25,0,0,0
2539,0.6179,106,-0.53,-0.91,1.00,76.9,133.8,495.0,303.0,247.9,184.7,167.4,177.9,226.6,231.3,209.7,222.9,283.8,494.5,793.5,60.3,-6.2,762.6,1.0,70.1,1583.6,1.0,1002.9,2007.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2540,0.6228,106,-0.99,-1.32,1.00,77.6,140.5,493.1,282.5,241.6,183.3,168.4,181.2,234.8,229.7,211.0,227.0,294.2,533.1,791.7,59.8,15.4,762.1,1.0,122.5,1586.1,1.0,1062.2,1975.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
2541,0.6277,106,-1.39,-1.71,1.00,77.8,147.2,491.2,266.2,236.4,182.7,169.9,185.2,244.3,228.8,212.9,232.0,306.1,579.4,790.2,58.9,36.3,761.1,1.0,168.6,1581.4,1.0,1119.9,1942.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2542,0.6326,106,-1.74,-2.07,1.00,77.6,154.0,489.4,257.3,232.3,182.6,172.0,189.9,255.3,228.7,215.4,237.8,319.7,635.2,187.7,57.6,56.7,759.5,1.0,214.1,1575.4,1.0,1176.0,1906.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2543,0.6375,106,-2.03,-2.41,1.00,76.9,161.2,487.7,258.2,229.1,183.1,174.6,195.3,267.8,229.1,218.5,244.3,335.1,703.4,79.6,56.0,76.5,757.4,1.0,264.9,1573.2,1.0,1230.4,1869.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2544,0.6423,106,-2.29,-2.74,1.00,75.7,169.1,486.0,259.0,226.5,184.0,177.6,201.3,281.9,230.1,222.1,251.8,352.6,787.7,47.7,54.0,95.7,754.7,1.0,309.1,1564.4,1.0,1283.3,1831.3,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2545,0.6521,106,-2.48,-3.06,1.00,77.4,202.1,486.8,264.6,219.6,183.9,181.9,212.0,274.6,229.9,227.5,265.1,388.3,800.4,45.3,52.8,137.5,747.7,1.0,400.1,1542.8,1.0,1388.8,1749.4,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
2546,0.6619,106,-2.62,-3.38,1.00,79.5,259.9,489.1,271.2,214.3,184.6,187.2,224.5,268.0,230.9,234.2,280.8,433.2,788.0,42.9,51.5,178.4,738.4,1.0,496.1,1520.1,1.0,1488.8,1661.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2547,0.6716,106,-2.71,-3.68,1.00,82.1,474.4,426.1,279.0,210.2,186.1,193.4,239.2,263.3,233.2,242.3,299.7,490.4,39.0,40.5,50.1,218.4,726.8,1.0,583.4,1487.5,1.0,1582.9,1567.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2548,0.6814,106,-2.75,-3.98,1.00,85.6,467.9,431.6,277.2,207.2,188.4,200.7,256.5,260.2,236.6,252.0,322.1,565.3,35.8,38.1,48.7,257.2,712.9,1.0,668.2,1449.9,1.0,1670.8,1468.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2549,0.6912,106,-2.75,-4.27,1.00,90.6,463.0,477.8,264.6,205.2,191.3,209.0,276.8,258.6,241.2,263.5,349.0,35.1,32.7,35.8,47.3,295.0,697.0,1.0,757.9,1410.2,1.0,1752.2,1364.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2550,0.7009,106,-2.70,-4.54,1.00,98.1,459.5,283.9,254.3,203.9,194.9,218.6,301.0,258.3,247.0,277.0,381.4,31.2,29.8,33.4,46.1,331.5,678.9,1.0,837.2,1362.4,1.0,1826.9,1255.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2551,0.7107,106,-2.62,-4.80,1.00,109.9,457.4,259.8,245.8,203.3,199.2,229.6,313.5,259.3,254.1,292.8,33.4,27.7,27.1,31.2,44.9,366.7,658.8,1.0,913.3,1310.0,1.0,1894.6,1143.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2552,0.7205,106,-2.51,-5.05,1.00,130.7,456.7,240.9,238.8,203.4,204.2,242.1,307.0,261.5,262.6,311.2,28.8,24.5,24.6,29.2,44.0,400.4,636.8,1.0,981.4,1246.5,1.0,1955.2,1026.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2553,0.7302,106,-2.36,-5.28,1.00,173.8,457.5,234.5,233.0,204.1,210.0,256.5,302.4,264.9,272.5,35.0,24.7,21.6,22.2,27.2,43.4,432.6,612.9,1.0,1049.9,1185.8,1.0,2008.3,906.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2554,0.7400,106,-2.18,-5.49,1.00,436.0,435.7,238.7,228.2,205.3,216.6,273.1,299.5,269.4,284.2,28.8,21.2,19.1,20.1,25.4,43.3,463.1,587.2,1.0,1114.4,1121.3,1.0,2053.9,783.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2555,0.7498,106,-1.98,-5.68,1.00,428.8,394.6,244.0,224.3,207.1,224.0,292.3,298.0,275.2,44.3,23.9,18.2,16.9,18.2,23.8,43.9,492.0,559.9,1.0,1169.1,1047.2,1.0,2091.8,658.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2556,0.7595,106,0.00,-3.21,1.00,423.3,410.2,250.9,220.0,208.3,231.2,313.2,297.8,281.9,36.8,21.5,17.0,16.1,17.8,24.2,49.1,519.2,529.8,1.0,1224.9,974.8,1.0,2122.1,530.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2557,0.7693,106,0.09,-3.61,1.00,421.7,478.2,263.7,215.8,209.3,238.6,337.0,296.2,287.5,32.9,20.5,16.8,16.2,18.5,26.2,60.2,546.7,497.4,1.0,1278.4,898.2,1.0,2146.6,399.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2558,0.7791,106,0.21,-3.97,1.00,421.2,264.1,252.1,212.3,211.1,247.4,351.8,296.3,294.6,30.1,19.9,16.8,16.7,19.5,28.9,78.4,571.9,463.5,1.0,1320.0,814.1,1.0,2162.7,267.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2559,0.7888,106,0.36,-4.28,1.00,422.0,241.0,241.8,209.5,213.5,257.6,343.7,297.8,69.6,28.2,19.6,16.9,17.3,20.8,32.5,112.9,594.5,428.3,1.0,1362.8,732.4,1.0,2170.4,135.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2560,0.7986,106,0.54,-4.55,1.00,424.1,222.0,233.0,207.4,216.6,269.6,337.8,300.7,57.8,27.0,19.6,17.4,18.2,22.7,37.6,198.1,614.7,392.0,1.0,1400.2,648.4,1.0,2169.6,2.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2561,0.8083,106,0.74,-4.79,1.00,395.2,206.1,225.3,205.9,220.4,283.7,333.7,304.9,50.8,26.4,19.9,18.2,19.5,25.1,44.7,399.3,632.4,354.7,1.0,1424.6,559.1,1.0,2160.5,-129.2,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2562,0.8181,106,0.97,-4.98,1.00,362.4,201.9,218.6,204.8,225.0,300.2,331.3,310.5,46.4,26.3,20.5,19.2,21.2,28.2,55.0,393.9,647.5,316.6,1.0,1450.8,472.0,1.0,2143.0,-260.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2563,0.8279,106,1.21,-5.14,1.00,386.3,207.6,212.7,204.3,230.4,319.9,330.4,317.4,43.8,26.7,21.5,20.7,23.3,32.4,70.5,389.8,660.0,277.8,1.0,1471.4,383.7,1.0,2117.4,-389.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2564,0.8376,106,1.47,-5.26,1.00,458.1,214.9,207.5,204.3,236.7,343.6,330.9,325.8,42.4,27.4,22.8,22.5,26.0,37.8,95.3,387.0,670.0,238.4,1.0,1490.5,301.2,1.0,2083.7,-517.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2565,0.8474,106,1.74,-5.35,1.00,499.0,224.2,202.9,204.8,244.1,372.5,332.7,335.7,42.0,28.6,24.5,24.7,29.4,44.9,139.5,385.5,677.5,198.7,1.0,1500.3,211.0,1.0,2042.2,-642.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2566,0.8572,106,2.01,-5.40,1.00,214.2,225.8,198.9,205.7,252.8,381.2,335.8,95.2,42.2,30.1,26.5,27.4,33.7,54.4,372.7,385.4,682.3,158.8,1.0,1504.3,120.6,1.0,1992.9,-764.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2567,0.8669,106,2.30,-5.42,1.00,195.5,216.0,195.3,207.1,262.9,376.0,340.1,86.2,43.1,32.0,28.9,30.6,38.9,67.3,364.8,386.7,684.6,118.8,1.0,1508.1,36.2,1.0,1936.2,-882.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2568,0.8767,106,2.59,-5.41,1.00,179.4,207.2,192.2,209.0,274.8,372.5,345.6,80.9,44.4,34.2,31.7,34.5,45.3,85.1,358.4,327.0,684.4,78.8,1.0,1501.3,-54.1,1.0,1872.2,-997.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2569,0.8865,106,2.88,-5.36,1.00,165.3,199.2,189.6,211.5,288.8,370.4,352.4,78.0,46.2,36.8,35.0,39.1,53.3,110.7,353.4,322.7,681.7,39.1,1.0,1488.9,-143.6,1.0,1801.2,-1108.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2570,0.8865,106,3.15,-5.32,1.00,160.8,195.6,186.1,207.6,283.5,376.6,358.3,85.7,50.8,40.4,38.5,42.9,58.7,121.7,347.5,316.1,675.2,41.3,1.0,1488.5,-136.2,1.0,1794.8,-1105.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
2571,0.8865,106,3.39,-5.29,1.00,155.8,191.6,182.3,203.4,277.8,382.8,364.1,94.1,55.7,44.4,42.2,47.1,64.3,133.6,341.7,309.6,668.6,43.2,1.0,1481.8,-134.3,1.0,1788.1,-1103.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2572,0.8865,106,3.61,-5.25,1.00,150.5,187.4,178.3,198.9,271.7,388.9,369.9,102.9,61.0,48.6,46.2,51.6,70.4,146.2,335.8,303.1,661.8,45.0,1.0,1475.0,-132.5,1.0,1781.3,-1102.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2573,0.8816,106,3.79,-5.24,1.00,149.0,185.0,173.8,191.4,256.4,399.2,375.1,119.7,68.4,53.6,50.3,55.4,74.2,146.0,329.5,292.2,653.1,66.7,1.0,1477.3,-80.3,1.0,1807.3,-1045.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-320,0
2574,0.8767,106,3.94,-5.24,1.00,147.3,180.7,169.3,184.1,242.0,410.2,380.6,139.3,76.5,58.9,54.6,59.4,78.1,146.5,323.4,282.0,643.6,87.8,1.0,1471.9,-33.9,1.0,1831.3,-988.5,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
2575,0.8718,106,4.06,-5.26,1.00,145.5,153.5,164.9,177.0,228.5,410.8,386.5,162.5,85.4,64.5,59.1,63.5,82.0,147.3,317.7,277.2,633.3,108.3,1.0,1464.9,12.1,1.0,1853.5,-931.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
2576,0.8669,106,4.16,-5.30,1.00,143.5,129.9,160.5,170.1,215.9,373.4,392.7,416.3,95.1,70.5,63.8,67.6,85.8,148.4,312.2,287.3,622.3,128.2,1.0,1461.8,63.4,1.0,1873.8,-873.3,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
2577,0.8621,106,4.22,-5.34,1.00,141.5,109.2,156.1,163.4,204.1,340.7,399.4,418.2,105.7,76.8,68.6,71.8,89.7,149.7,306.9,299.4,610.5,147.5,1.0,1451.7,108.5,1.0,1892.2,-815.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
2578,0.8523,106,4.25,-5.40,1.00,414.8,101.1,152.5,155.8,188.5,295.7,408.2,417.0,122.0,85.0,73.8,75.4,91.2,143.1,303.0,309.5,592.7,184.4,1.0,1434.7,197.2,1.0,1931.0,-697.7,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-640,0
2579,0.8425,106,4.24,-5.49,1.00,390.0,99.4,149.3,148.9,174.9,260.1,418.8,417.5,141.7,94.0,79.4,79.2,93.0,138.3,300.1,299.1,572.7,219.9,1.0,1404.3,282.5,1.0,1962.5,-578.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2580,0.8328,106,4.20,-5.59,1.00,317.8,98.1,120.6,142.8,163.1,231.4,431.4,419.7,165.9,104.2,85.4,83.0,94.9,134.6,298.1,290.0,550.5,253.6,1.0,1376.7,367.2,1.0,1986.7,-458.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2581,0.8230,106,4.12,-5.70,1.00,262.2,97.2,79.0,137.3,152.8,207.9,426.6,423.5,196.5,115.6,91.8,87.1,96.9,131.8,297.2,282.0,526.2,285.6,1.0,1344.0,449.6,1.0,2003.4,-336.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2582,0.8132,106,4.01,-5.82,1.00,228.8,96.7,74.2,132.6,143.8,188.4,350.2,429.0,465.2,128.6,98.7,91.3,99.0,129.7,297.1,275.0,500.1,315.7,1.0,1298.7,526.5,1.0,2012.6,-214.8,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2583,0.8035,106,3.86,-5.94,1.00,216.5,96.7,71.5,128.6,135.9,172.0,295.2,436.3,461.3,143.7,106.2,95.8,101.2,128.1,298.1,268.8,472.2,343.9,1.0,1256.4,603.3,1.0,2014.4,-92.9,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2584,0.7937,106,3.69,-6.07,1.00,222.1,373.8,69.1,60.7,129.1,158.2,254.1,445.4,459.4,161.2,114.3,100.4,103.5,126.9,300.1,263.6,442.7,370.1,1.0,1209.5,677.1,1.0,2008.8,28.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2585,0.7839,106,3.50,-6.19,1.00,260.8,348.9,67.1,57.3,123.2,146.5,222.3,456.4,459.4,181.9,123.2,105.2,105.9,125.9,303.2,259.1,411.7,394.3,1.0,1151.4,743.3,1.0,1995.7,149.5,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2586,0.7742,106,3.28,-6.31,1.00,250.8,299.2,65.6,54.4,118.2,136.5,197.2,469.7,461.3,207.0,133.0,110.3,108.4,125.2,307.7,255.3,379.3,416.2,1.0,1096.2,809.9,1.0,1975.4,269.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
2587,0.7742,106,3.08,-6.42,1.00,243.7,288.8,61.3,50.9,50.0,132.6,191.5,474.8,468.5,213.6,137.2,113.8,111.8,129.2,298.9,248.0,371.8,414.0,1.0,1088.7,807.7,1.0,1967.9,266.8,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
2588,0.7742,106,2.90,-6.52,1.00,236.4,277.6,57.4,47.6,46.8,128.8,186.1,461.5,475.8,219.7,141.2,117.1,115.1,133.0,290.0,240.6,364.2,411.9,1.0,1089.0,804.4,1.0,1960.3,264.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2589,0.7742,106,2.73,-6.60,1.00,229.0,265.7,53.6,44.5,43.7,50.5,181.0,448.8,483.1,225.6,144.9,120.2,118.1,560.9,281.0,233.1,356.5,410.0,1.0,1081.4,802.5,1.0,1952.6,262.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2590,0.7742,106,2.58,-6.68,1.00,221.6,253.1,1201.7,41.6,40.8,47.2,176.2,436.9,490.6,231.1,148.5,123.2,121.0,546.6,271.8,225.5,348.8,408.3,1.0,1073.6,800.8,1.0,1944.9,261.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2591,0.7791,106,2.47,-6.75,1.00,207.0,268.7,1157.6,38.5,38.3,44.8,179.2,486.4,500.7,225.0,148.6,125.1,124.4,506.8,256.9,216.3,353.3,396.1,1.0,1097.7,764.7,1.0,1944.2,200.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
2592,0.7839,106,2.39,-6.81,1.00,165.2,287.1,698.4,35.6,35.8,42.6,182.8,508.2,511.5,219.6,148.7,127.0,127.8,470.9,242.8,207.4,357.4,384.1,1.0,1112.8,729.7,1.0,1941.5,139.3,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2593,0.7888,106,2.34,-6.86,1.00,136.5,284.0,682.2,404.1,33.4,40.3,62.9,513.2,522.9,214.7,148.9,129.0,131.4,330.7,229.3,198.7,361.1,372.3,1.0,1126.7,694.5,1.0,1936.9,79.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2594,0.7937,106,2.31,-6.90,1.00,129.7,281.1,667.2,386.2,31.0,38.0,61.1,518.8,535.1,210.3,149.2,131.0,899.7,305.3,216.5,190.2,364.3,360.6,1.0,1132.4,655.3,1.0,1930.4,19.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2595,0.7986,106,2.31,-6.93,1.00,122.9,278.2,649.3,371.5,35.9,35.7,59.1,524.8,548.1,206.5,149.6,133.2,816.9,282.1,204.3,181.9,367.1,349.2,1.0,1143.9,620.1,1.0,1922.0,-40.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
2596,0.8083,106,2.34,-6.94,1.00,117.3,283.3,608.2,335.5,51.5,34.1,60.8,530.6,568.1,196.5,148.0,135.3,663.4,252.2,190.0,173.6,379.8,326.3,1.0,1171.7,549.1,1.0,1907.8,-157.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
2597,0.8181,106,2.42,-6.93,1.00,112.8,290.2,573.9,308.9,62.9,35.7,63.1,538.4,332.6,188.6,147.2,138.0,554.4,226.8,177.1,166.0,391.0,303.2,1.0,1191.7,469.7,1.0,1886.5,-273.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2598,0.8279,106,2.52,-6.91,1.00,121.1,299.2,545.2,288.6,71.8,43.7,66.1,548.2,299.5,182.3,147.1,880.8,337.0,205.1,165.5,159.0,393.0,277.4,1.0,1210.3,396.9,1.0,1858.2,-387.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2599,0.8376,106,2.66,-6.86,1.00,134.1,311.1,520.8,263.1,78.9,51.0,70.3,560.2,274.6,177.4,147.7,890.7,288.2,186.2,155.0,104.3,401.3,254.2,1.0,1224.3,323.4,1.0,1822.9,-499.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2600,0.8474,106,2.82,-6.80,1.00,155.8,1101.7,500.2,224.6,85.0,57.8,76.8,574.5,255.5,173.9,149.0,904.3,249.4,169.7,145.4,81.1,408.2,230.9,1.0,1241.9,250.9,1.0,1780.9,-608.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2601,0.8572,106,2.99,-6.71,1.00,196.8,642.1,482.6,203.1,90.2,64.2,88.8,591.3,240.7,171.4,215.9,722.1,217.8,155.2,136.6,74.7,413.8,207.5,1.0,1247.1,176.3,1.0,1732.4,-714.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2602,0.8669,106,3.19,-6.61,1.00,216.4,618.3,434.3,189.5,94.8,70.3,126.3,610.8,229.1,170.0,826.6,574.5,191.8,142.2,128.7,68.4,409.8,183.6,1.0,1247.8,101.8,1.0,1677.6,-817.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
2603,0.8767,106,3.40,-6.49,1.00,219.3,584.7,391.9,180.1,98.9,76.1,582.7,633.4,220.2,169.5,893.3,309.3,169.8,130.8,121.3,62.3,412.6,160.6,1.0,1252.1,27.5,1.0,1616.6,-915.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
