tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1479,0.5997,101,-1.87,-0.08,2.00,594.1,230.8,271.0,571.1,725.2,392.2,338.2,1011.7,412.2,399.8,344.8,349.9,394.2,400.1,383.2,544.8,38.9,-468.2,1.0,709.6,-5.6,1.0,844.5,153.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1480,0.5997,101,-1.69,-0.08,2.00,592.7,229.4,270.9,571.0,725.1,394.3,340.1,1013.3,414.5,399.9,344.9,351.1,392.9,398.8,380.8,542.9,37.3,-467.2,1.0,708.0,-4.6,1.0,842.9,154.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1481,0.5997,101,-1.54,-0.07,2.00,591.4,228.1,270.8,570.9,725.0,396.3,341.8,1014.8,416.6,400.0,344.9,353.5,391.8,397.6,378.7,541.2,35.9,-466.2,1.0,706.6,-3.7,1.0,841.5,155.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1482,0.5997,101,-1.39,-0.06,2.00,590.2,227.0,270.8,570.8,685.4,398.1,343.4,1016.1,418.4,400.0,345.0,355.7,390.8,396.6,376.8,539.6,34.6,-465.4,1.0,705.3,-2.8,1.0,840.2,156.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1483,0.5997,101,-1.26,-0.06,2.00,589.2,225.9,270.7,570.8,685.3,399.8,344.8,1017.3,420.2,400.1,345.1,357.6,389.8,395.6,375.0,538.2,33.5,-464.6,1.0,704.1,-2.0,1.0,839.1,157.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1484,0.5997,101,-1.72,-0.47,2.00,587.5,224.2,269.2,570.2,684.7,402.0,346.7,1019.3,422.5,400.7,345.6,360.9,388.8,394.6,372.1,536.2,31.6,-463.9,1.0,702.3,-1.3,1.0,837.2,157.8,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1485,0.5997,101,-2.13,-0.84,2.00,585.1,221.8,266.3,569.3,683.5,404.8,349.1,1022.1,425.4,401.8,346.5,365.3,387.8,393.6,368.1,533.8,29.2,-463.3,1.0,699.9,-0.7,1.0,834.8,158.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1486,0.5997,101,-2.50,-1.17,2.00,582.2,218.8,262.8,567.9,681.9,408.0,351.9,1025.4,428.8,403.3,347.8,370.8,386.7,392.5,363.2,531.0,26.2,-462.7,1.0,696.9,-0.1,1.0,831.8,159.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1487,0.5997,101,-2.84,-1.48,2.00,578.8,215.4,258.6,270.2,679.9,411.7,355.1,1029.4,432.7,405.2,349.5,377.2,385.7,391.4,357.5,527.8,22.7,-462.2,1.0,693.4,0.4,1.0,828.3,159.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1488,0.5997,101,-3.15,-1.76,2.00,574.9,211.4,253.9,268.2,677.5,415.8,358.6,1033.9,437.0,407.5,351.5,384.5,384.6,390.3,351.0,524.2,18.7,-461.7,1.0,689.4,0.8,1.0,824.4,159.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1489,0.5997,101,-3.43,-2.01,2.00,570.7,207.1,248.6,266.0,674.8,420.2,362.4,1038.9,441.6,410.1,353.7,392.6,383.4,389.2,343.7,520.3,14.4,-461.3,1.0,685.1,1.3,1.0,820.0,160.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1490,0.5997,101,-3.68,-2.23,2.00,566.0,202.3,242.9,263.4,671.8,425.0,366.5,1044.3,446.6,413.0,356.2,401.4,382.3,388.0,335.8,516.1,9.6,-460.9,1.0,680.3,1.6,1.0,815.3,160.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1491,0.5997,101,-3.91,-2.44,2.00,561.0,197.2,236.8,260.7,668.4,430.0,370.9,1050.1,452.0,416.2,358.9,410.8,381.1,386.8,327.4,511.7,4.6,-460.6,1.0,675.3,2.0,1.0,810.2,161.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1492,0.5997,101,-4.11,-2.63,2.00,555.6,191.8,230.3,257.7,664.8,435.3,375.5,1056.3,457.6,419.6,361.9,420.9,380.0,385.6,318.4,507.0,-0.8,-460.3,1.0,669.9,2.3,1.0,804.8,161.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1493,0.5997,101,-4.30,-2.80,2.00,550.0,186.2,223.5,254.5,661.0,440.9,380.3,1062.8,463.4,423.2,365.0,431.4,378.8,384.4,309.0,502.1,-6.5,-460.0,1.0,664.2,2.6,1.0,799.2,161.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1494,0.5997,101,-4.47,-2.95,2.00,544.2,180.2,216.3,251.2,657.0,446.7,385.3,1069.6,469.5,427.0,368.3,442.5,377.6,383.2,299.1,497.1,-12.4,-459.7,1.0,658.3,2.8,1.0,793.3,161.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1495,0.5997,101,-4.63,-3.09,2.00,538.1,174.0,208.9,247.7,652.8,452.7,390.4,1076.7,475.8,431.0,371.8,454.0,376.3,382.0,291.1,491.8,-18.5,-459.5,1.0,652.2,3.1,1.0,787.1,162.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1496,0.6046,101,-4.75,-3.23,2.00,529.4,168.9,205.9,245.9,663.4,450.6,394.0,1064.4,493.5,427.3,373.7,688.0,373.5,383.7,296.3,490.2,-38.9,-458.3,1.0,645.6,-16.6,1.0,785.4,138.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
1497,0.6095,101,-4.85,-3.38,2.00,522.9,163.7,202.7,244.2,675.0,449.1,398.0,1053.7,512.6,424.4,376.1,675.1,371.0,385.9,302.2,505.7,-59.5,-456.4,1.0,638.3,-35.8,1.0,782.8,114.7,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1498,0.6144,101,-4.93,-3.53,2.00,518.8,158.3,199.2,242.5,687.6,448.1,402.5,592.7,533.3,422.1,379.1,410.8,369.0,388.6,428.9,504.9,-80.1,-453.7,1.0,630.3,-54.7,1.0,779.3,91.3,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1499,0.6193,101,-4.99,-3.68,2.00,495.5,152.9,195.6,240.8,745.1,447.7,407.3,605.1,555.8,420.4,382.5,403.8,367.4,391.8,439.5,504.6,-100.8,-450.3,1.0,621.5,-73.3,1.0,774.9,68.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1500,0.6241,101,-5.02,-3.83,2.00,473.9,147.2,191.8,239.1,761.4,447.7,412.6,618.3,549.8,419.4,386.5,397.3,366.2,361.3,451.3,504.7,-121.5,-446.1,1.0,612.0,-91.4,1.0,769.7,45.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1501,0.6339,101,-5.02,-4.00,2.00,441.2,143.5,193.9,240.8,757.5,443.1,418.8,464.0,524.5,414.2,416.9,387.2,366.0,298.3,446.5,512.5,-155.6,-436.6,1.0,598.3,-127.6,1.0,764.0,-0.9,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
1502,0.6437,101,-4.99,-4.18,2.00,392.8,139.9,197.1,243.3,807.5,440.3,1228.3,485.3,504.0,411.1,460.1,379.1,367.3,262.4,443.3,503.2,-189.1,-424.8,1.0,582.3,-162.6,1.0,755.5,-46.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1503,0.6437,101,-4.96,-4.35,2.00,386.7,131.6,185.4,237.8,799.7,446.0,1237.5,491.6,510.1,416.1,471.8,378.6,366.8,261.8,437.8,495.7,-196.2,-423.4,1.0,575.2,-161.2,1.0,748.4,-44.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1504,0.6437,101,-4.93,-4.49,2.00,380.3,123.2,173.5,232.2,791.7,451.6,437.6,497.8,516.5,421.2,483.7,378.2,366.5,261.4,432.3,488.0,-203.5,-422.2,1.0,567.9,-160.0,1.0,741.1,-43.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1505,0.6437,101,-4.91,-4.63,2.00,373.8,114.7,161.5,226.3,783.5,457.2,443.0,504.1,523.0,426.5,495.7,378.0,366.2,261.2,426.9,480.3,-210.9,-421.2,1.0,560.5,-158.9,1.0,733.7,-42.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1506,0.6437,101,-4.89,-4.75,2.00,387.5,106.0,149.4,220.3,775.0,462.9,448.4,510.2,529.7,432.0,507.8,377.9,366.1,261.1,421.5,472.5,-218.3,-420.2,1.0,553.1,-158.0,1.0,726.3,-41.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1507,0.6437,101,-4.43,-4.31,2.00,381.5,98.2,138.4,214.9,767.3,468.0,453.4,515.8,535.7,436.9,518.8,377.8,366.0,260.9,416.5,465.4,-225.1,-419.3,1.0,546.3,-157.1,1.0,719.5,-40.8,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1508,0.6437,101,-4.01,-3.90,2.00,376.0,91.2,128.4,209.9,760.4,472.6,457.8,520.9,541.2,441.4,747.8,377.7,365.9,364.5,412.1,458.9,-231.2,-418.5,1.0,540.2,-156.3,1.0,713.4,-40.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1509,0.6437,101,-3.64,-3.54,2.00,371.0,90.0,119.4,205.5,754.1,476.7,461.9,525.5,546.2,445.4,751.3,377.6,365.9,364.4,408.0,453.1,-236.8,-417.7,1.0,534.6,-155.5,1.0,707.8,-39.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1510,0.6437,101,-3.30,-3.20,2.00,366.5,90.1,111.2,201.4,752.2,480.5,465.5,529.7,550.7,449.1,751.2,377.6,365.8,364.3,404.4,447.8,-241.8,-417.1,1.0,529.6,-154.9,1.0,702.8,-38.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1511,0.6437,101,-2.99,-2.90,2.00,362.4,90.3,103.8,197.8,756.4,483.9,468.8,533.5,554.8,452.5,751.2,377.5,365.7,364.3,401.1,443.1,-246.4,-416.5,1.0,525.0,-154.2,1.0,698.2,-38.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1512,0.6437,101,-2.71,-2.63,2.00,358.8,90.4,97.0,194.4,760.2,487.0,471.9,536.9,558.5,455.5,462.8,377.4,365.7,364.2,398.1,438.8,-250.5,-415.9,1.0,520.9,-153.7,1.0,694.1,-37.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1513,0.6437,101,-2.45,-2.39,2.00,355.4,90.5,90.9,191.4,763.7,489.8,474.6,540.0,561.8,458.2,462.7,377.4,365.6,364.2,395.3,434.8,-254.2,-415.4,1.0,517.2,-153.2,1.0,690.4,-36.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1514,0.6437,101,-2.22,-2.16,2.00,352.3,90.6,85.4,188.7,766.8,492.4,477.1,542.8,564.8,460.7,462.6,377.3,365.6,364.1,392.8,431.3,-257.6,-415.0,1.0,513.8,-152.8,1.0,687.0,-36.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1515,0.6437,101,-2.02,-1.96,2.00,349.6,90.7,80.4,183.1,769.7,494.7,479.3,545.3,567.6,462.9,462.6,377.3,365.5,364.0,390.6,428.0,-260.7,-414.6,1.0,510.7,-152.3,1.0,683.9,-36.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1516,0.6437,101,-1.83,-1.78,2.00,347.1,90.8,75.9,172.8,772.2,496.8,481.3,547.7,570.1,465.0,462.5,377.2,365.5,364.0,388.6,425.1,-263.5,-414.2,1.0,507.9,-152.0,1.0,681.1,-35.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1517,0.6437,101,-1.66,-1.61,2.00,344.8,90.8,71.8,163.4,772.6,498.7,483.2,549.8,572.4,466.8,462.5,377.2,365.4,364.0,386.8,422.5,-266.0,-413.9,1.0,505.4,-151.6,1.0,678.6,-35.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1518,0.6437,101,-1.50,-1.46,2.00,342.8,90.9,68.0,154.9,770.0,500.4,484.8,551.7,574.4,468.5,462.4,377.2,361.4,363.9,385.1,420.1,-268.3,-413.6,1.0,503.1,-151.3,1.0,676.3,-35.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1519,0.6437,101,-1.36,-1.32,2.00,340.9,91.0,64.7,147.2,767.6,502.0,486.3,553.4,576.3,470.0,462.4,377.1,343.5,363.9,383.6,417.9,-270.4,-413.3,1.0,501.0,-151.1,1.0,674.2,-34.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1520,0.6437,101,-1.23,-1.20,2.00,339.2,91.0,61.6,140.3,249.2,503.4,487.7,554.9,577.9,471.4,462.4,377.1,327.3,363.8,382.2,415.9,-272.3,-413.0,1.0,499.1,-150.8,1.0,672.3,-34.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1521,0.6437,101,-1.12,-1.09,2.00,337.7,91.1,58.8,134.0,247.2,504.7,489.0,556.3,579.5,472.6,462.3,377.1,312.6,363.8,381.0,414.2,-274.0,-412.8,1.0,497.4,-150.6,1.0,670.6,-34.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1522,0.6437,101,-1.01,-0.98,2.00,336.3,91.1,56.7,128.2,245.5,505.8,490.1,557.6,580.9,473.8,462.3,377.1,299.2,363.8,379.8,412.5,-275.5,-412.6,1.0,495.9,-150.4,1.0,669.1,-34.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1523,0.6437,101,-0.92,-0.89,2.00,335.1,256.8,56.7,123.1,243.9,506.9,491.1,558.8,582.1,474.8,462.3,377.0,287.1,363.8,378.8,411.1,-276.9,-412.4,1.0,494.5,-150.2,1.0,667.7,-33.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1524,0.6437,101,-0.83,-0.81,2.00,334.0,255.9,56.7,118.4,242.4,507.8,492.0,559.8,583.2,475.7,462.2,377.0,276.2,363.8,377.9,409.7,-278.2,-412.3,1.0,493.2,-150.0,1.0,666.4,-33.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1525,0.6437,101,-0.75,-0.73,2.00,332.9,255.1,56.7,114.1,241.1,508.7,492.9,560.8,584.3,476.5,462.2,377.0,266.2,363.7,377.1,408.5,-279.3,-412.1,1.0,492.1,-149.9,1.0,665.3,-33.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1526,0.6437,101,-0.68,-0.66,2.00,332.0,254.3,56.7,110.2,239.9,509.5,493.6,561.6,585.2,477.3,462.2,377.0,257.2,363.7,376.3,407.4,-280.4,-412.0,1.0,491.0,-149.7,1.0,664.2,-33.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1527,0.6437,101,-0.62,-0.60,2.00,331.2,253.6,56.8,106.8,238.9,510.2,494.3,562.4,586.1,478.0,462.2,377.0,249.1,363.7,375.6,406.4,-281.3,-411.8,1.0,490.1,-149.6,1.0,663.3,-33.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1528,0.6437,101,-0.56,-0.54,2.00,330.4,253.0,56.8,103.6,237.9,510.8,494.9,563.1,586.8,478.6,462.2,377.0,241.7,363.7,375.0,405.6,-282.2,-411.7,1.0,489.2,-149.5,1.0,662.4,-33.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1529,0.6437,101,-0.51,-0.49,2.00,329.7,252.4,56.8,100.7,237.0,511.4,495.5,563.8,587.5,479.2,462.2,376.9,235.0,363.7,374.4,404.8,-282.9,-411.6,1.0,488.5,-149.4,1.0,661.7,-33.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1530,0.6437,101,-0.46,-0.45,2.00,329.1,251.9,56.8,98.1,236.2,512.0,496.0,564.3,588.2,479.7,462.2,376.9,228.9,363.7,373.9,404.0,-283.6,-411.5,1.0,487.8,-149.3,1.0,661.0,-33.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1531,0.6437,101,-0.42,-0.41,2.00,328.5,251.5,56.8,95.8,235.5,512.4,496.5,564.9,588.7,480.2,462.2,376.9,228.5,363.7,373.4,403.3,-284.3,-411.4,1.0,487.1,-149.2,1.0,660.3,-32.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1532,0.6437,101,-0.38,-0.37,2.00,328.0,251.0,56.8,93.6,234.8,512.9,496.9,565.3,589.2,480.6,462.1,376.9,228.5,363.7,373.0,402.7,-284.8,-411.4,1.0,486.6,-149.2,1.0,659.7,-32.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1533,0.6437,101,-0.34,-0.33,2.00,327.5,250.7,56.8,91.7,234.2,513.3,497.3,565.8,589.7,481.0,462.1,376.9,228.5,363.6,372.7,402.2,-285.4,-411.3,1.0,486.0,-149.1,1.0,659.2,-32.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1534,0.6437,101,-0.31,-0.30,2.00,327.1,250.3,56.8,89.9,233.7,513.6,497.6,566.2,590.1,481.3,462.1,376.9,228.5,363.6,372.3,401.7,-285.8,-411.2,1.0,485.6,-149.0,1.0,658.8,-32.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1535,0.6437,101,-0.28,-0.27,2.00,326.7,250.0,56.8,88.3,233.2,513.9,497.9,566.5,590.5,481.6,462.1,376.9,228.5,363.6,372.0,401.2,-286.3,-411.2,1.0,485.1,-149.0,1.0,658.3,-32.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1536,0.6437,101,-0.26,-0.25,2.00,326.3,249.7,56.8,86.9,232.8,514.2,498.2,566.9,590.9,481.9,462.1,376.9,228.4,363.6,371.7,400.8,-286.7,-411.1,1.0,484.7,-148.9,1.0,657.9,-32.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1537,0.6437,101,-0.23,-0.22,2.00,326.0,249.4,56.8,85.6,232.4,514.5,498.5,567.2,591.2,482.2,462.1,376.9,228.4,363.6,371.4,400.5,-287.0,-411.1,1.0,484.4,-148.9,1.0,657.6,-32.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1538,0.6437,101,-0.21,-0.20,2.00,325.8,249.2,56.9,84.4,232.0,514.8,498.7,567.4,591.5,482.4,462.1,376.9,228.4,363.6,371.2,400.1,-287.3,-411.0,1.0,484.1,-148.8,1.0,657.3,-32.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1539,0.6437,101,-0.19,-0.18,2.00,325.5,249.0,56.9,83.3,231.7,515.0,498.9,567.7,591.7,482.6,462.1,376.9,228.4,363.6,371.0,399.8,-287.6,-411.0,1.0,483.8,-148.8,1.0,657.0,-32.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1540,0.6437,101,-0.17,-0.17,2.00,325.2,248.8,56.9,82.3,231.4,515.2,499.1,567.9,592.0,482.8,462.1,376.9,228.4,363.6,370.8,399.5,-287.9,-411.0,1.0,483.5,-148.8,1.0,656.7,-32.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1541,0.6437,101,-0.16,-0.15,2.00,325.0,248.6,56.9,81.5,231.1,515.3,499.3,568.1,592.2,483.0,462.1,376.9,228.4,363.6,370.6,399.3,-288.1,-410.9,1.0,483.3,-148.7,1.0,656.5,-32.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1542,0.6437,101,-0.14,-0.14,2.00,324.8,248.5,56.9,80.7,230.9,515.5,499.4,568.2,592.4,483.1,462.1,376.9,228.4,363.6,370.5,399.1,-288.3,-410.9,1.0,483.1,-148.7,1.0,656.3,-32.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1543,0.6486,101,-0.13,-0.12,2.00,317.2,246.3,55.6,89.7,240.1,511.4,501.6,578.6,578.8,479.3,451.3,373.8,229.4,370.1,388.0,395.6,-301.0,-401.8,1.0,478.1,-163.4,1.0,654.8,-52.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
1544,0.6534,101,-0.12,-0.11,2.00,290.6,244.4,54.3,101.5,250.4,507.9,504.3,589.9,566.3,476.0,441.5,371.1,230.5,376.3,389.9,392.6,-313.4,-392.4,1.0,472.7,-178.0,1.0,652.7,-72.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1545,0.6583,101,-0.11,-0.10,2.00,284.6,78.9,53.2,117.3,790.3,504.9,507.5,602.2,554.9,473.2,432.5,368.8,231.9,373.8,392.1,390.0,-325.4,-382.5,1.0,466.8,-192.3,1.0,650.0,-92.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1546,0.6632,101,-0.10,-0.09,2.00,279.0,75.5,52.2,139.6,829.7,502.4,1245.8,615.6,544.4,478.5,424.2,366.9,233.5,371.8,394.8,387.8,-337.1,-372.3,1.0,460.6,-206.5,1.0,646.7,-112.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1547,0.6681,101,-0.09,-0.08,2.00,274.0,72.5,51.3,173.3,874.1,500.3,1223.7,630.1,534.8,489.9,416.7,365.3,235.4,370.1,397.8,386.1,-348.5,-361.8,1.0,453.9,-220.5,1.0,642.8,-132.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1548,0.6779,101,-0.08,-0.08,2.00,265.2,67.4,49.7,190.2,982.2,497.6,1184.9,663.2,517.9,515.8,403.4,363.3,335.7,368.0,405.4,384.0,-370.2,-339.7,1.0,439.4,-247.9,1.0,633.4,-171.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
1549,0.6876,101,-0.07,-0.07,2.00,257.9,63.1,54.7,201.4,433.7,496.8,714.4,658.2,503.9,546.6,392.4,362.6,343.6,367.2,414.8,359.6,-390.4,-316.3,1.0,423.3,-274.3,1.0,621.6,-209.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1550,0.6974,101,-0.06,-0.06,2.00,251.9,59.6,64.1,214.9,437.9,497.8,731.1,621.4,492.4,483.9,383.4,337.5,353.2,367.8,404.8,339.3,-409.1,-291.7,1.0,405.6,-299.7,1.0,607.5,-247.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1551,0.7072,101,-0.06,-0.06,2.00,247.1,56.6,77.8,231.3,515.5,500.7,571.2,590.6,483.2,459.8,376.2,228.6,364.8,369.8,397.1,322.4,-426.3,-266.1,1.0,386.3,-324.0,1.0,591.1,-284.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1552,0.7169,101,0.00,0.00,2.00,243.4,54.2,99.9,251.5,507.9,505.6,593.0,564.8,476.1,439.6,370.6,230.8,375.1,389.6,391.1,288.8,-441.9,-239.4,1.0,365.7,-347.0,1.0,572.5,-319.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1553,0.7267,101,0.00,0.00,2.00,74.8,52.1,141.1,837.3,502.4,1241.9,618.9,542.9,481.5,422.7,366.6,233.9,371.0,394.9,386.8,277.6,-455.8,-211.8,1.0,343.7,-368.8,1.0,551.8,-354.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1554,0.7365,101,0.00,0.00,2.00,69.3,50.3,185.9,934.8,498.8,1200.1,649.7,524.7,505.5,408.4,363.9,332.9,368.3,401.8,394.6,268.3,-467.9,-183.5,1.0,320.4,-389.2,1.0,529.1,-387.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1555,0.7462,101,0.00,0.00,2.00,64.7,51.0,196.4,1062.5,497.1,1165.2,675.3,509.4,534.0,396.6,362.7,340.2,367.1,410.6,368.5,260.5,-478.3,-154.4,1.0,296.0,-408.1,1.0,504.3,-419.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1556,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1557,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1558,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1559,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1560,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1561,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1562,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1563,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1564,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1565,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1566,0.7560,101,0.00,0.00,2.00,60.9,59.3,209.0,427.7,497.3,722.8,635.6,496.9,767.9,386.8,362.9,349.1,367.2,417.9,346.8,254.1,-486.8,-124.8,1.0,270.4,-425.5,1.0,477.6,-449.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
