tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
756,0.4453,105,-2.67,0.25,1.00,361.0,813.4,119.4,100.2,99.4,114.9,197.7,266.1,440.6,1301.1,474.0,363.5,286.0,197.9,177.0,210.2,-1812.6,-1546.3,1.0,-1785.6,-1621.6,1.0,-2544.5,-1400.3,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
757,0.4453,105,-3.09,0.47,1.00,358.3,810.0,120.0,99.0,98.2,114.6,193.6,266.8,444.0,1304.5,477.0,362.8,285.4,195.5,174.8,209.4,-1815.9,-1546.9,1.0,-1789.0,-1622.2,1.0,-2547.9,-1401.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
758,0.4414,105,-3.46,0.68,1.00,346.9,805.5,128.5,98.2,96.5,111.4,175.2,261.0,447.8,1307.1,479.5,370.1,287.2,195.2,172.7,202.9,-1781.3,-1591.7,1.0,-1752.5,-1666.3,1.0,-2516.6,-1463.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
759,0.4375,105,-3.79,0.89,1.00,335.8,801.1,138.6,97.6,94.9,108.4,158.9,255.9,452.3,2048.0,482.5,377.7,289.0,194.5,170.2,196.5,-1745.9,-1635.6,1.0,-1715.3,-1709.5,1.0,-2484.1,-1525.8,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
760,0.4297,105,-4.07,1.11,1.00,318.5,797.6,161.1,97.8,93.3,104.3,136.8,245.8,425.8,2048.0,486.1,395.9,294.0,196.5,168.2,185.9,-1668.1,-1720.1,1.0,-1633.9,-1792.5,1.0,-2410.8,-1646.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
761,0.4258,105,-4.32,1.32,1.00,313.2,794.0,823.1,97.5,92.0,101.8,126.0,242.5,408.2,473.5,490.4,404.8,296.0,195.3,165.2,180.0,-1630.3,-1761.4,1.0,-1594.3,-1832.9,1.0,-2374.6,-1706.2,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
762,0.4219,105,-4.54,1.53,1.00,311.5,790.7,822.1,97.3,90.9,99.6,126.8,239.7,392.9,479.5,495.1,414.2,297.8,193.8,162.1,174.1,-1591.8,-1801.8,1.0,-1554.1,-1872.3,1.0,-2337.3,-1764.8,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
763,0.4102,105,-4.72,1.76,1.00,801.8,793.3,276.3,103.1,90.1,95.7,121.8,229.0,349.9,480.8,496.9,453.0,308.6,199.5,160.8,162.2,-1460.4,-1915.1,1.0,-1417.6,-1982.7,1.0,-2206.5,-1933.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-768,0
764,0.4023,105,-4.85,2.01,1.00,782.8,795.6,292.0,115.1,89.7,93.4,115.8,224.2,329.0,482.8,1355.6,483.4,316.2,199.3,158.6,154.4,-1370.3,-1985.7,1.0,-1324.2,-2051.1,1.0,-2114.7,-2040.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
765,0.3906,105,-4.94,2.27,1.00,706.5,334.6,328.1,135.9,90.0,91.0,108.8,162.6,302.5,485.2,2048.0,511.2,331.2,200.6,158.1,145.1,-1226.3,-2082.7,1.0,-1175.6,-2144.5,1.0,-1964.7,-2191.9,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
766,0.3906,105,-5.03,2.50,1.00,702.1,327.4,768.9,141.8,89.6,90.6,108.3,155.8,306.9,491.4,2048.0,515.4,327.7,197.8,152.4,141.9,-1232.4,-2084.1,1.0,-1181.6,-2145.9,1.0,-1970.7,-2193.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
767,0.3906,105,-5.10,2.72,1.00,697.4,319.9,763.2,754.8,90.3,90.4,108.1,151.7,311.6,497.8,2048.0,519.7,323.8,194.6,146.5,138.5,-1238.6,-2085.3,1.0,-1187.9,-2147.2,1.0,-1977.0,-2194.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
768,0.3906,105,-5.17,2.91,1.00,692.3,312.0,757.5,753.0,94.5,90.4,108.1,155.3,316.7,504.3,2048.0,523.9,319.6,186.5,140.3,134.9,-1245.1,-2086.5,1.0,-1194.3,-2148.3,1.0,-1983.4,-2195.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
769,0.3906,105,-5.24,3.09,1.00,686.9,303.8,751.7,751.2,98.9,90.5,108.2,159.2,322.1,510.9,2048.0,517.1,315.2,178.1,134.0,131.0,-1251.7,-2087.5,1.0,-1201.0,-2149.3,1.0,-1990.0,-2196.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
770,0.3906,105,-5.29,3.25,1.00,681.3,295.3,745.8,749.6,103.5,90.7,108.4,163.2,327.7,517.6,2048.0,509.5,310.6,169.3,127.4,127.0,-1258.5,-2088.4,1.0,-1207.7,-2150.3,1.0,-1996.8,-2197.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
771,0.3906,105,-4.80,2.94,1.00,676.2,287.7,740.5,748.0,107.7,90.9,108.7,166.6,332.8,523.8,2048.0,502.6,306.4,161.4,121.4,123.3,-1264.6,-2089.3,1.0,-1213.9,-2151.1,1.0,-2003.0,-2198.5,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
772,0.3906,105,-4.35,2.67,1.00,671.5,280.8,735.7,746.7,111.5,91.1,108.9,166.9,337.4,529.3,1411.7,496.3,302.6,154.2,116.0,119.9,-1270.2,-2090.0,1.0,-1219.5,-2151.9,1.0,-2008.5,-2199.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
773,0.3906,105,-3.94,2.42,1.00,667.3,274.4,731.3,745.4,115.0,92.8,109.1,167.2,341.7,534.3,1390.8,490.7,299.1,147.7,111.1,116.9,-1275.3,-2090.7,1.0,-1224.5,-2152.6,1.0,-2013.6,-2199.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
774,0.3906,105,-3.57,2.19,1.00,663.5,268.8,727.4,744.3,118.1,95.4,109.2,167.5,345.5,538.8,1394.8,485.6,296.0,141.8,106.7,114.2,-1279.8,-2091.4,1.0,-1229.1,-2153.2,1.0,-2018.2,-2200.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
775,0.3984,105,-3.24,1.99,1.00,703.0,278.3,728.2,733.2,116.4,96.3,113.5,182.1,371.6,545.3,549.6,440.9,245.8,129.8,100.5,114.8,-1385.1,-2026.4,1.0,-1337.4,-2090.7,1.0,-2127.9,-2099.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
776,0.4023,105,-2.93,1.80,1.00,721.8,735.0,727.8,728.1,116.8,97.8,115.9,188.7,387.8,550.8,555.0,420.0,196.4,122.3,98.0,114.2,-1438.2,-1992.1,1.0,-1392.1,-2057.5,1.0,-2182.6,-2046.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
777,0.4062,105,-2.66,1.63,1.00,721.7,728.2,728.1,723.5,117.0,99.1,118.5,193.9,405.2,556.2,555.4,401.2,191.0,115.7,96.6,113.9,-1490.1,-1956.3,1.0,-1445.6,-2022.8,1.0,-2235.6,-1992.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
778,0.4102,105,-2.41,1.48,1.00,722.3,722.2,729.2,719.4,117.0,100.3,121.2,199.2,423.8,560.8,555.3,384.2,180.8,109.8,95.4,113.9,-1540.8,-1919.2,1.0,-1498.0,-1986.8,1.0,-2286.9,-1937.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
779,0.4180,105,-2.18,1.34,1.00,728.4,714.5,265.8,683.6,115.3,101.1,127.2,238.7,463.0,1252.3,553.9,357.2,160.8,102.5,95.1,522.0,-1635.9,-1841.2,1.0,-1596.5,-1910.8,1.0,-2382.0,-1822.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
780,0.4258,105,-1.98,1.21,1.00,218.2,708.8,252.7,645.9,113.8,101.9,134.1,303.2,510.5,2048.0,553.8,334.4,144.6,96.3,95.1,541.7,-1726.8,-1758.5,1.0,-1690.9,-1829.9,1.0,-2471.1,-1703.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
781,0.4375,105,-1.79,1.10,1.00,219.8,704.9,236.1,598.3,111.4,103.4,146.6,326.4,559.9,1407.1,555.0,307.1,127.2,89.7,96.4,578.3,-1853.8,-1626.3,1.0,-1823.2,-1700.2,1.0,-2592.0,-1516.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
782,0.4453,105,-1.62,1.00,1.00,227.4,704.0,227.0,572.4,110.5,106.6,156.8,345.3,561.7,2048.0,505.6,291.6,116.9,88.1,97.3,607.3,-1933.4,-1533.0,1.0,-1906.5,-1608.3,1.0,-2665.4,-1387.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
783,0.4570,105,-2.15,1.09,1.00,242.1,706.0,216.9,539.5,109.2,112.0,175.5,378.9,566.5,567.4,436.1,191.3,104.7,87.4,99.7,660.9,-2043.6,-1386.0,1.0,-2022.2,-1463.1,1.0,-2762.8,-1186.7,1.0,1.0,1.0,4.0,0.0,0.0,25,0,768,0
784,0.4648,105,-2.64,1.14,1.00,252.5,708.2,219.9,521.8,109.1,115.9,190.8,407.0,572.9,570.1,399.3,168.0,96.5,86.8,101.2,700.0,-2112.2,-1283.5,1.0,-2094.7,-1361.6,1.0,-2820.8,-1049.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
785,0.4766,105,-3.10,1.14,1.00,702.0,715.8,710.7,498.8,108.9,123.0,213.7,458.2,575.8,566.5,356.5,139.8,87.1,86.8,503.2,707.5,-2204.5,-1123.9,1.0,-2192.8,-1203.0,1.0,-2893.9,-838.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
786,0.4766,105,-3.51,1.14,1.00,698.1,711.8,708.8,500.2,110.2,121.8,215.3,460.7,579.7,569.7,354.4,133.7,83.9,85.6,501.6,703.8,-2208.5,-1123.2,1.0,-2196.8,-1202.4,1.0,-2897.9,-837.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
787,0.4766,105,-3.88,1.13,1.00,693.8,707.4,706.7,501.7,111.4,120.4,216.1,463.1,586.2,573.3,352.3,127.1,82.7,84.3,500.1,699.8,-2212.9,-1122.6,1.0,-2201.2,-1201.8,1.0,-2902.3,-836.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
788,0.4766,105,-4.21,1.13,1.00,689.1,702.6,211.2,503.2,112.7,118.7,213.1,465.5,594.7,577.2,350.2,120.2,81.4,83.0,498.5,695.5,-2217.7,-1122.1,1.0,-2206.0,-1201.2,1.0,-2907.1,-836.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
789,0.4766,105,-4.52,1.13,1.00,684.0,697.5,204.9,504.6,113.9,116.8,209.6,467.9,603.2,581.5,348.1,112.9,80.1,81.7,496.9,690.9,-2222.8,-1121.6,1.0,-2211.1,-1200.7,1.0,-2912.2,-835.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
790,0.4766,105,-4.80,1.13,1.00,678.7,692.0,198.3,506.1,115.2,117.5,205.8,470.4,611.7,586.1,346.0,105.3,78.9,80.4,495.4,686.2,-2228.2,-1121.1,1.0,-2216.5,-1200.2,1.0,-2917.7,-835.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
791,0.4766,105,-5.05,1.12,1.00,673.0,686.3,192.7,507.5,116.5,118.8,201.6,472.8,620.1,590.9,343.9,97.5,77.6,79.1,493.8,179.3,-2233.9,-1120.7,1.0,-2222.2,-1199.8,1.0,-2923.4,-834.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
792,0.4766,105,-5.27,1.12,1.00,667.2,680.3,191.0,508.9,117.7,120.0,197.1,475.2,1015.1,595.9,341.9,89.4,76.4,77.8,492.3,172.6,-2239.9,-1120.3,1.0,-2228.1,-1199.5,1.0,-2929.3,-834.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
793,0.4766,105,-5.48,1.12,1.00,661.0,674.1,189.2,510.4,442.5,121.3,192.3,477.6,1021.2,601.2,339.8,86.7,75.1,406.4,490.8,165.5,-2246.0,-1120.0,1.0,-2234.3,-1199.1,1.0,-2935.5,-834.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
794,0.4766,105,-5.67,1.12,1.00,654.7,667.6,187.3,511.8,443.8,122.6,187.2,480.0,1027.5,606.7,337.7,85.2,73.9,405.2,489.2,158.2,-2252.4,-1119.7,1.0,-2240.7,-1198.8,1.0,-2941.8,-833.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
795,0.4766,105,-5.84,1.12,1.00,648.2,661.0,185.3,513.3,445.0,123.8,182.0,482.4,1034.4,612.3,228.2,83.8,72.6,403.9,487.7,150.7,-2259.0,-1119.4,1.0,-2247.2,-1198.5,1.0,-2948.4,-833.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
796,0.4766,105,-5.99,1.12,1.00,641.5,654.2,183.2,514.7,446.2,125.1,176.5,484.8,1042.8,618.1,226.1,82.3,71.4,402.6,486.2,143.0,-2265.7,-1119.2,1.0,-2253.9,-1198.3,1.0,-2955.1,-833.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
797,0.4766,105,-6.13,1.12,1.00,634.7,647.2,181.1,516.2,447.5,126.4,170.8,487.2,1051.2,624.0,189.8,80.9,82.5,401.3,484.6,135.1,-2272.5,-1118.9,1.0,-2260.8,-1198.1,1.0,-2962.0,-833.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
798,0.4766,105,-6.25,1.11,1.00,627.7,640.1,178.8,517.6,448.7,127.7,164.9,489.6,1059.5,630.1,151.9,79.5,392.4,400.1,483.1,130.0,-2279.6,-1118.7,1.0,-2267.8,-1197.9,1.0,-2969.0,-832.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
799,0.4766,105,-6.37,1.11,1.00,620.6,632.8,176.6,519.0,450.0,128.9,158.9,492.0,1067.9,636.2,113.4,78.0,391.2,398.8,481.6,125.0,-2286.7,-1118.5,1.0,-2274.9,-1197.7,1.0,-2976.1,-832.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
800,0.4766,105,-6.47,1.11,1.00,613.4,625.5,174.2,520.4,451.2,136.8,157.2,494.3,1076.2,642.6,110.3,76.6,389.9,397.6,480.0,119.9,-2293.9,-1118.4,1.0,-2282.2,-1197.5,1.0,-2983.3,-832.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
801,0.4766,105,-6.57,1.11,1.00,606.1,618.0,171.8,521.9,452.4,461.3,158.7,496.7,1084.6,649.0,108.2,78.6,388.7,396.3,478.5,114.8,-2301.3,-1118.2,1.0,-2289.5,-1197.4,1.0,-2990.7,-832.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
802,0.4766,105,-6.65,1.11,1.00,598.7,610.4,169.3,155.9,453.7,462.6,160.2,499.1,1092.9,655.4,106.2,446.9,387.4,395.0,477.0,109.6,-2308.7,-1118.1,1.0,-2297.0,-1197.2,1.0,-2998.1,-832.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
803,0.4805,105,-6.73,1.09,1.00,589.2,606.7,164.8,149.0,453.4,466.8,164.8,523.0,1377.6,660.4,100.9,439.2,384.9,396.3,484.4,106.0,-2343.0,-1060.8,1.0,-2333.2,-1140.2,1.0,-3025.2,-758.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
804,0.4844,105,-6.10,0.99,1.00,580.8,604.0,160.8,146.8,453.2,471.3,169.5,549.2,2048.0,651.7,96.1,432.0,382.8,398.0,492.6,103.0,-2375.1,-1002.6,1.0,-2367.3,-1082.2,1.0,-3049.7,-683.1,1.0,2.0,1.0,3.0,0.0,0.0,0,0,256,0
805,0.4883,105,-5.53,0.90,1.00,573.5,602.3,157.1,144.9,453.3,476.0,174.3,577.9,2048.0,599.8,91.8,425.4,381.0,400.1,91.8,100.3,-2405.2,-943.4,1.0,-2399.3,-1023.2,1.0,-3071.7,-607.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
806,0.4961,105,-5.01,0.81,1.00,566.6,607.0,152.3,143.4,453.1,485.4,183.5,643.4,1546.0,520.2,101.5,414.7,379.2,406.2,80.7,100.0,-2454.1,-823.5,1.0,-2452.1,-903.5,1.0,-3103.3,-455.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
807,0.5000,105,-4.54,0.74,1.00,561.4,607.6,149.4,142.1,453.8,491.1,189.1,683.4,2048.0,152.3,382.5,409.4,378.2,409.3,78.2,98.2,-2478.6,-762.2,1.0,-2478.6,-842.2,1.0,-3118.6,-378.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
808,0.5078,105,-4.11,0.67,1.00,557.6,615.9,145.8,141.4,455.0,502.7,202.9,709.4,707.9,134.6,409.5,401.0,377.9,417.5,76.7,98.9,-2517.5,-638.7,1.0,-2521.4,-718.6,1.0,-3137.9,-223.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
809,0.5195,105,-3.73,0.61,1.00,557.0,635.2,141.9,152.7,458.6,523.0,295.2,716.2,705.5,115.3,453.6,391.0,379.7,82.8,76.5,103.1,-2561.7,-450.6,1.0,-2571.4,-530.0,1.0,-3149.8,8.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
810,0.5273,105,-3.38,0.55,1.00,557.3,635.5,139.6,467.2,462.6,170.1,457.8,723.9,701.4,107.6,460.3,385.6,381.8,69.3,75.9,110.3,-2584.3,-323.2,1.0,-2597.9,-402.0,1.0,-3149.2,164.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
811,0.5391,105,-3.06,0.50,1.00,562.6,624.8,137.4,461.3,470.4,169.7,513.8,1144.3,696.6,117.4,438.1,379.8,387.2,65.8,76.8,551.7,-2604.2,-130.8,1.0,-2623.6,-208.4,1.0,-3131.7,397.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
812,0.5469,105,-2.77,0.45,1.00,567.1,619.2,136.1,459.1,477.3,176.9,561.4,2048.0,631.8,328.7,425.5,377.0,392.0,64.6,77.2,545.2,-2610.2,-1.5,1.0,-2633.5,-78.1,1.0,-3111.2,551.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
813,0.5586,105,-2.51,0.41,1.00,578.7,614.8,135.4,457.4,490.0,189.5,654.1,1572.7,152.2,403.2,409.9,374.8,401.6,64.2,79.6,540.0,-2605.7,191.9,1.0,-2634.5,117.3,1.0,-3064.6,780.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
814,0.5664,105,-2.28,0.37,1.00,587.8,146.0,135.1,457.8,500.5,199.6,728.8,2048.0,134.1,427.2,401.2,374.4,62.5,63.7,81.0,537.5,-2595.3,320.9,1.0,-2627.7,247.8,1.0,-3024.8,931.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
815,0.5781,105,-2.07,0.34,1.00,606.8,137.2,135.7,460.2,519.3,217.5,732.5,726.1,119.0,467.9,390.8,375.7,58.6,64.1,85.1,537.6,-2566.5,512.4,1.0,-2604.2,441.8,1.0,-2949.9,1152.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
816,0.5859,105,-1.87,0.30,1.00,621.5,135.2,136.4,463.4,534.3,296.5,737.8,719.4,124.8,465.2,385.2,377.7,57.5,64.2,88.8,538.8,-2539.8,639.1,1.0,-2581.0,570.4,1.0,-2891.4,1297.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
817,0.5977,105,-1.70,0.28,1.00,618.4,133.2,138.4,470.1,522.8,498.2,743.9,711.7,264.4,442.0,378.9,382.6,56.8,65.6,539.1,544.3,-2487.3,825.5,1.0,-2533.4,760.1,1.0,-2789.4,1508.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
818,0.6055,105,-1.54,0.25,1.00,612.9,132.2,141.7,476.2,179.8,541.2,1433.4,679.7,347.8,428.8,375.8,65.3,56.3,66.5,533.4,549.2,-2445.0,947.8,1.0,-2494.2,884.7,1.0,-2713.3,1644.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
819,0.6172,105,-1.39,0.23,1.00,608.2,131.6,459.8,487.7,187.8,624.5,2048.0,156.8,410.3,412.4,373.2,54.7,56.4,69.0,528.5,560.6,-2369.6,1126.3,1.0,-2423.3,1067.0,1.0,-2585.9,1840.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
820,0.6250,105,-1.26,0.21,1.00,606.6,131.5,459.4,497.2,197.1,698.2,2048.0,137.4,431.9,403.3,372.5,53.6,56.3,70.8,526.5,569.8,-2312.3,1242.4,1.0,-2368.9,1185.8,1.0,-2493.3,1966.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
821,0.6367,105,-1.14,0.19,1.00,142.1,132.2,460.9,514.5,213.7,741.3,740.1,128.5,469.5,392.2,373.3,52.7,57.1,74.7,526.6,587.9,-2215.3,1410.2,1.0,-2275.9,1357.9,1.0,-2342.6,2145.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
822,0.6445,105,-1.04,0.17,1.00,136.8,132.9,463.3,528.4,227.2,744.8,731.5,133.2,472.2,386.2,374.9,52.1,57.6,77.7,528.0,602.2,-2144.0,1518.2,1.0,-2207.1,1469.0,1.0,-2235.0,2259.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
823,0.6562,105,-0.94,0.15,1.00,131.2,134.9,469.0,553.1,367.0,752.8,721.6,266.6,447.5,379.3,56.7,51.8,59.2,533.3,533.2,616.5,-2026.9,1672.8,1.0,-2093.5,1628.3,1.0,-2063.2,2418.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
824,0.6641,105,-0.85,0.14,1.00,130.2,136.6,474.3,520.5,521.3,1170.4,717.5,336.6,433.6,375.9,52.1,51.7,60.3,527.8,538.2,610.7,-1942.8,1771.1,1.0,-2011.4,1730.0,1.0,-1942.4,2517.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
825,0.6758,105,-0.77,0.13,1.00,129.6,140.1,484.7,185.2,596.3,2048.0,165.0,410.2,416.2,372.7,50.9,51.9,62.8,522.7,548.9,605.2,-1807.5,1910.0,1.0,-1878.9,1874.1,1.0,-1752.2,2654.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
826,0.6836,105,-0.70,0.11,1.00,129.5,460.6,493.4,193.8,661.8,1592.0,143.4,430.0,406.5,371.7,50.1,52.2,64.7,520.6,557.8,603.3,-1711.8,1997.2,1.0,-1784.9,1964.8,1.0,-1620.1,2737.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
827,0.6953,105,-0.63,0.10,1.00,130.1,461.1,509.3,209.2,746.2,745.1,133.0,464.7,394.6,371.9,49.5,53.1,68.5,520.4,574.8,603.4,-1560.3,2118.4,1.0,-1635.7,2091.5,1.0,-1414.4,2850.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
828,0.7031,105,-0.57,0.09,1.00,130.8,462.8,522.2,221.6,748.3,740.6,137.0,480.5,388.1,373.1,49.1,53.8,71.4,521.6,588.5,596.1,-1454.6,2193.1,1.0,-1531.2,2169.8,1.0,-1272.9,2917.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
829,0.7148,105,-0.52,0.08,1.00,132.7,467.6,545.2,318.8,754.5,728.7,257.1,454.2,380.5,50.9,49.0,55.4,87.8,526.2,613.6,133.0,-1289.4,2294.7,1.0,-1367.4,2277.2,1.0,-1054.9,3003.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
830,0.7227,105,-0.47,0.08,1.00,134.3,472.2,545.5,502.2,757.2,723.3,315.2,439.4,376.8,49.9,49.0,56.6,525.8,530.9,610.7,129.3,-1175.2,2355.7,1.0,-1254.0,2342.0,1.0,-906.3,3052.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
831,0.7344,105,-0.43,0.07,1.00,137.6,481.6,193.1,570.0,2048.0,176.2,406.6,420.9,372.9,48.9,49.4,59.0,520.1,540.8,604.3,128.5,-998.7,2436.3,1.0,-1078.3,2428.4,1.0,-679.3,3110.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
832,0.7422,105,-0.39,0.06,1.00,140.3,489.5,190.2,628.6,2048.0,151.7,424.8,410.5,371.5,48.3,49.8,60.9,517.8,549.2,601.8,128.4,-877.9,2482.8,1.0,-957.8,2478.9,1.0,-525.8,3140.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
833,0.7539,105,-0.35,0.06,1.00,461.2,504.2,204.4,746.8,2048.0,134.8,457.0,397.7,371.1,47.8,50.7,64.5,516.9,565.2,601.1,128.8,-692.8,2541.0,1.0,-772.8,2543.0,1.0,-293.2,3171.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
834,0.7617,105,-0.32,0.05,1.00,462.3,516.1,215.9,750.1,748.2,138.3,482.9,390.7,60.2,47.5,51.5,67.3,517.8,578.0,602.3,129.5,-567.2,2572.3,1.0,-647.0,2578.2,1.0,-137.2,3182.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
835,0.7734,105,-0.29,0.05,1.00,466.2,537.5,246.1,754.7,734.6,243.4,461.8,382.3,49.8,47.4,53.0,77.5,521.7,601.5,135.9,131.2,-376.4,2607.4,1.0,-455.5,2619.1,1.0,97.4,3184.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
836,0.7812,105,-0.26,0.04,1.00,470.2,554.5,369.1,760.1,728.0,292.0,446.1,378.1,48.9,47.5,54.2,525.9,525.8,612.1,131.3,132.7,-247.9,2623.0,1.0,-326.3,2638.6,1.0,253.6,3175.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
837,0.7930,105,-0.24,0.04,1.00,478.6,514.6,545.8,1447.4,190.6,401.3,426.2,373.6,47.9,47.9,56.6,519.4,534.8,604.8,128.1,135.7,-54.1,2634.3,1.0,-131.2,2655.7,1.0,486.7,3148.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
838,0.8008,105,-0.21,0.03,1.00,485.8,191.0,598.4,2048.0,161.9,418.1,415.1,371.8,47.3,48.3,58.4,516.7,542.6,601.7,127.8,138.2,75.3,2634.0,1.0,-0.6,2659.1,1.0,640.7,3121.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
839,0.8125,105,-0.19,0.03,1.00,499.4,199.8,703.1,2048.0,135.2,448.0,401.3,370.7,46.8,49.2,61.8,515.1,557.4,599.9,128.1,461.3,269.0,2621.5,1.0,195.1,2652.1,1.0,868.7,3065.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
840,0.8203,105,-0.18,0.03,1.00,510.4,210.3,751.1,750.0,138.4,472.0,393.7,59.3,46.6,50.0,64.5,515.5,569.5,600.5,128.6,461.9,397.4,2605.3,1.0,325.1,2639.5,1.0,1018.2,3019.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
841,0.8320,105,-0.16,0.03,1.00,530.3,229.7,754.2,739.9,228.9,470.3,384.6,49.3,46.6,51.5,69.8,518.6,591.4,585.4,130.1,464.8,588.1,2569.2,1.0,518.5,2608.6,1.0,1237.7,2936.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
