tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
781,0.5179,100,-3.45,-0.39,1.00,590.8,115.1,496.9,404.3,391.0,444.0,110.0,660.0,1386.3,519.7,157.8,461.4,446.2,155.0,158.7,610.9,-2530.5,-546.2,1.0,-3123.2,-92.6,1.0,-3038.6,1508.0,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
782,0.5179,100,-3.13,-0.36,1.00,587.3,112.8,496.4,403.9,390.6,443.5,109.3,663.1,1389.8,520.4,158.3,461.8,446.6,147.9,157.3,607.3,-2534.0,-546.2,1.0,-3126.7,-92.6,1.0,-3042.1,1508.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
783,0.5179,100,-2.84,-0.32,1.00,584.2,110.7,496.0,403.6,390.2,443.1,108.8,665.9,1393.0,521.2,158.8,462.2,447.0,141.8,156.2,604.0,-2537.1,-546.2,1.0,-3129.9,-92.6,1.0,-3045.2,1508.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
784,0.5228,100,-2.57,-0.29,1.00,583.6,106.6,483.9,399.9,391.5,450.6,112.6,670.4,705.1,494.7,155.5,458.7,449.1,141.1,157.4,596.1,-2555.5,-468.0,1.0,-3134.1,3.5,1.0,-3000.4,1600.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
785,0.5277,100,-2.33,-0.26,1.00,583.9,103.0,472.9,396.7,393.1,458.8,117.0,675.2,699.5,471.1,152.4,455.7,451.6,140.6,161.6,589.1,-2571.3,-389.3,1.0,-3135.1,99.8,1.0,-2952.5,1692.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
786,0.5326,100,-2.11,-0.24,1.00,585.0,99.7,462.9,393.9,395.2,461.2,121.9,680.6,699.5,450.1,149.6,453.1,454.5,140.2,642.5,583.0,-2584.3,-310.0,1.0,-3132.9,196.1,1.0,-2901.5,1782.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
787,0.5375,100,-1.91,-0.22,1.00,586.8,96.8,453.7,391.5,397.6,445.0,127.5,686.5,698.6,322.3,147.0,450.9,457.9,140.2,645.6,577.8,-2594.7,-230.3,1.0,-3127.5,292.4,1.0,-2847.6,1870.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
788,0.5424,100,-1.73,-0.20,1.00,130.9,94.1,445.2,389.6,400.5,430.3,133.8,692.9,698.1,301.4,144.6,449.1,461.7,140.2,649.4,573.3,-2602.5,-150.3,1.0,-3119.0,388.5,1.0,-2790.8,1957.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
789,0.5521,100,-1.57,-0.18,1.00,117.8,90.6,430.7,387.1,407.9,402.0,149.8,698.5,697.2,206.5,497.0,446.7,470.7,141.6,632.2,568.2,-2608.5,9.9,1.0,-3091.0,579.4,1.0,-2667.2,2125.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
790,0.5619,100,-1.42,-0.16,1.00,110.2,87.6,418.6,386.1,417.2,106.0,502.1,2048.0,670.3,178.8,483.5,445.9,140.9,143.7,613.0,565.4,-2604.5,170.3,1.0,-3051.1,768.3,1.0,-2533.4,2285.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
791,0.5717,100,-1.29,-0.15,1.00,103.8,85.2,408.7,386.6,428.6,101.9,588.9,2048.0,584.3,168.9,472.4,446.8,136.0,146.3,597.2,564.9,-2590.5,330.1,1.0,-2999.6,954.4,1.0,-2389.8,2436.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
792,0.5814,100,-1.17,-0.13,1.00,98.4,83.2,400.8,388.5,442.3,106.3,682.2,1399.2,519.6,160.6,463.5,449.3,135.7,152.3,584.5,566.6,-2566.6,488.9,1.0,-2936.7,1137.0,1.0,-2237.1,2579.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
793,0.5912,100,-1.06,-0.12,1.00,93.9,86.9,394.5,392.0,458.8,115.3,688.1,713.5,469.4,153.7,456.6,453.7,135.9,632.3,574.4,570.7,-2532.8,645.9,1.0,-2862.5,1315.5,1.0,-2075.8,2712.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
794,0.6010,100,-0.96,-0.11,1.00,90.1,93.5,390.0,397.0,458.5,126.6,696.7,708.1,321.6,153.7,451.6,459.8,136.8,640.0,566.9,577.1,-2489.4,800.5,1.0,-2777.3,1489.1,1.0,-1906.5,2834.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
795,0.6107,100,-0.87,-0.10,1.00,87.0,435.2,387.0,403.8,425.4,140.9,707.4,705.2,217.9,504.2,448.4,467.8,138.1,631.7,561.8,115.0,-2436.4,952.2,1.0,-2681.6,1657.1,1.0,-1729.9,2946.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
796,0.6205,100,-0.79,-0.09,1.00,84.4,422.3,385.5,412.3,398.2,472.6,2048.0,705.0,184.5,489.5,446.8,134.8,140.1,612.2,558.8,107.7,-2374.2,1100.3,1.0,-2575.7,1819.0,1.0,-1546.6,3047.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
797,0.6302,100,-0.71,-0.08,1.00,82.2,411.6,385.4,422.9,112.6,548.4,1555.0,617.5,173.7,477.4,447.0,134.0,142.7,596.0,558.1,101.5,-2302.8,1244.3,1.0,-2459.9,1974.0,1.0,-1357.4,3137.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
798,0.6400,100,-0.65,-0.07,1.00,80.5,403.0,386.8,435.7,107.6,656.3,2048.0,544.9,164.7,467.5,448.8,133.7,148.7,582.9,559.6,96.4,-2222.7,1383.7,1.0,-2334.7,2121.6,1.0,-1163.0,3215.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
799,0.6498,100,-0.59,-0.07,1.00,79.2,396.2,389.8,451.1,110.4,690.4,716.2,489.3,157.1,459.8,452.3,133.9,626.5,572.5,563.2,92.1,-2134.1,1517.9,1.0,-2200.7,2261.3,1.0,-964.1,3281.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
800,0.6595,100,-0.53,-0.06,1.00,81.5,391.0,394.2,469.5,120.7,697.5,714.8,333.7,156.2,454.0,457.7,134.6,633.4,564.6,569.2,88.5,-2037.4,1646.4,1.0,-2058.2,2392.4,1.0,-761.4,3334.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
801,0.6693,100,-0.48,-0.05,1.00,89.3,387.5,400.3,445.1,133.7,707.3,710.5,242.0,511.5,450.0,464.9,135.9,635.3,559.0,120.1,85.5,-1932.9,1768.6,1.0,-1908.0,2514.6,1.0,-555.8,3375.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
802,0.6791,100,-0.44,-0.05,1.00,426.5,385.4,408.2,414.6,150.4,2048.0,708.8,190.1,495.6,447.7,133.9,137.8,615.0,555.6,107.3,83.0,-1821.1,1884.2,1.0,-1750.4,2627.3,1.0,-348.1,3403.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
803,0.6888,100,-0.40,-0.05,1.00,415.0,384.8,418.0,389.4,513.9,1557.7,654.0,178.4,482.4,447.2,132.9,140.2,598.1,554.4,101.2,80.9,-1702.3,1992.8,1.0,-1586.2,2730.0,1.0,-138.9,3418.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
804,0.6986,100,-0.36,-0.04,1.00,405.7,385.7,429.9,113.9,606.9,2048.0,572.4,168.6,471.6,448.2,132.5,145.0,584.3,555.3,96.0,79.2,-1577.1,2093.8,1.0,-1416.0,2822.5,1.0,70.8,3421.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
805,0.7084,100,-0.33,-0.04,1.00,398.2,388.1,444.2,108.8,691.1,1410.4,510.6,160.4,463.0,451.1,132.7,622.5,573.2,558.4,91.8,78.0,-1445.9,2186.9,1.0,-1240.4,2904.4,1.0,280.4,3410.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
806,0.7181,100,-0.29,-0.03,1.00,392.5,391.9,461.4,115.8,696.8,720.1,462.4,155.0,456.4,455.6,133.3,628.6,564.6,563.7,88.1,77.0,-1309.1,2271.7,1.0,-1060.1,2975.3,1.0,488.9,3387.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
807,0.7279,100,-0.27,-0.03,1.00,388.4,397.4,463.2,127.5,705.3,714.3,281.2,519.0,451.7,462.1,134.4,637.2,558.4,571.3,85.1,80.9,-1167.4,2348.0,1.0,-875.7,3035.0,1.0,695.6,3351.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
808,0.7377,100,-0.24,-0.03,1.00,385.8,404.5,429.6,142.6,713.4,711.3,195.9,501.9,448.7,133.6,136.2,620.2,554.4,108.3,82.6,89.9,-1021.3,2415.4,1.0,-688.0,3083.2,1.0,899.8,3302.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
809,0.7474,100,-0.22,-0.03,1.00,384.7,413.6,401.9,162.4,2048.0,695.1,183.2,487.6,447.4,132.5,138.4,602.2,552.6,102.0,80.5,419.2,-871.3,2473.8,1.0,-497.7,3119.9,1.0,1100.6,3241.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
810,0.7572,100,-0.20,-0.02,1.00,385.0,424.6,118.8,565.1,2048.0,602.7,172.6,475.9,447.8,132.0,141.4,587.5,552.8,96.7,78.8,409.1,-718.0,2522.8,1.0,-305.4,3144.7,1.0,1297.3,3168.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
811,0.7670,100,-0.18,-0.02,1.00,386.8,438.0,112.9,681.6,1568.7,533.8,163.7,466.4,449.9,132.0,151.9,575.6,555.2,92.2,77.5,400.9,-562.0,2562.2,1.0,-112.0,3157.7,1.0,1489.1,3082.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
812,0.7767,100,-0.16,-0.02,1.00,390.1,454.0,111.5,695.6,722.2,480.7,156.3,459.0,453.8,132.4,624.9,566.2,559.8,88.5,76.5,394.5,-403.8,2592.1,1.0,81.8,3158.8,1.0,1675.4,2986.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
813,0.7865,100,-0.15,-0.02,1.00,394.9,473.0,122.2,702.9,717.7,328.7,167.0,453.5,459.4,133.4,632.5,559.2,566.5,85.4,75.8,389.8,-244.0,2612.1,1.0,275.4,3148.0,1.0,1855.3,2877.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
814,0.7963,100,-0.13,-0.02,1.00,401.4,444.2,135.8,713.0,713.4,215.0,508.5,449.8,138.4,134.9,626.9,554.5,113.7,82.8,83.4,386.6,-83.4,2622.3,1.0,467.9,3125.4,1.0,2028.3,2758.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
815,0.7963,100,-0.12,-0.01,1.00,401.4,444.5,135.8,713.1,713.6,214.6,508.5,449.8,137.9,134.9,626.7,554.4,113.6,82.7,83.1,386.5,-83.4,2622.4,1.0,468.0,3125.5,1.0,2028.4,2758.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
816,0.7963,100,-0.11,-0.01,1.00,401.4,444.7,135.8,713.2,713.7,214.3,508.6,449.8,137.5,134.8,626.6,554.2,113.5,82.6,82.8,386.5,-83.3,2622.5,1.0,468.0,3125.6,1.0,2028.4,2759.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
817,0.7963,100,-0.10,-0.01,1.00,401.4,444.8,135.7,713.3,713.8,214.1,508.6,449.8,137.1,134.8,626.5,554.2,113.5,82.5,82.6,386.5,-83.3,2622.7,1.0,468.0,3125.7,1.0,2028.4,2759.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
818,0.7963,100,-0.09,-0.01,1.00,401.3,445.0,135.7,713.4,713.9,213.8,508.6,449.9,136.8,134.8,626.3,554.0,113.5,82.5,82.4,386.5,-83.3,2622.8,1.0,468.0,3125.8,1.0,2028.4,2759.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
819,0.7963,100,-0.08,-0.01,1.00,401.3,445.1,135.7,713.5,714.0,213.6,508.6,449.9,136.4,134.8,626.2,554.0,113.4,82.4,82.2,386.5,-83.3,2622.8,1.0,468.0,3125.9,1.0,2028.4,2759.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
820,0.7963,100,-0.07,-0.01,1.00,401.3,445.2,135.7,713.6,714.1,213.4,508.6,449.9,136.2,134.7,626.2,553.9,113.4,82.4,82.0,386.5,-83.3,2622.9,1.0,468.1,3126.0,1.0,2028.4,2759.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
821,0.7963,100,-0.07,-0.01,1.00,401.3,445.4,135.7,713.7,714.2,213.2,508.6,449.9,135.9,134.7,626.1,553.8,113.4,82.3,81.9,386.5,-83.3,2623.0,1.0,468.1,3126.1,1.0,2028.5,2759.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
822,0.7963,100,-0.06,-0.01,1.00,401.3,445.5,135.6,713.7,714.2,213.1,508.6,449.9,135.7,134.7,626.0,553.7,113.3,82.3,81.8,386.5,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
823,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
824,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
825,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
826,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
827,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
828,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
829,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
830,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
831,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
832,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
833,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
834,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
835,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
836,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
837,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
838,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
839,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
840,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
841,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
842,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
843,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
844,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
845,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
846,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
847,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
848,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
849,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
850,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
851,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
852,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
853,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
854,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
855,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
856,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
857,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
858,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
859,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
860,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
861,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
862,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
863,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
864,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
865,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
866,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
867,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
868,0.7963,100,0.00,0.00,1.00,401.3,445.6,135.6,713.8,714.3,212.9,508.6,449.9,135.5,134.7,625.9,553.7,113.3,82.2,81.6,386.4,-83.2,2623.1,1.0,468.1,3126.2,1.0,2028.5,2759.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
